s_country_name,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Ukraine,UA,Autonomous Republic of Crimea,autonomous-republic-of-crimea,Skvortsovo,skvortsovo
Ukraine,UA,Autonomous Republic of Crimea,autonomous-republic-of-crimea,Slavnoye,slavnoye
Ukraine,UA,Autonomous Republic of Crimea,autonomous-republic-of-crimea,Slavyanskoye,slavyanskoye
Ukraine,UA,Autonomous Republic of Crimea,autonomous-republic-of-crimea,Sofiivka,sofiivka
Ukraine,UA,Autonomous Republic of Crimea,autonomous-republic-of-crimea,Sokolinoye,sokolinoye
Ukraine,UA,Autonomous Republic of Crimea,autonomous-republic-of-crimea,Solnechnaya Dolina,solnechnaya-dolina
Ukraine,UA,Autonomous Republic of Crimea,autonomous-republic-of-crimea,Solnechnogorskoye,solnechnogorskoye
Ukraine,UA,Autonomous Republic of Crimea,autonomous-republic-of-crimea,Solnechnoye,solnechnoye
Ukraine,UA,Autonomous Republic of Crimea,autonomous-republic-of-crimea,Sovetskiy,sovetskiy
Ukraine,UA,Autonomous Republic of Crimea,autonomous-republic-of-crimea,Sovietskyi Raion,sovietskyi-raion
Ukraine,UA,Autonomous Republic of Crimea,autonomous-republic-of-crimea,Sovkhoznoye,sovkhoznoye
Ukraine,UA,Autonomous Republic of Crimea,autonomous-republic-of-crimea,Stakhanovka,stakhanovka
Ukraine,UA,Autonomous Republic of Crimea,autonomous-republic-of-crimea,Stalnoye,stalnoye
Ukraine,UA,Autonomous Republic of Crimea,autonomous-republic-of-crimea,Stary Krym,stary-krym
Ukraine,UA,Autonomous Republic of Crimea,autonomous-republic-of-crimea,Stepnoye,stepnoye
Ukraine,UA,Autonomous Republic of Crimea,autonomous-republic-of-crimea,Stolbovoye,stolbovoye
Ukraine,UA,Autonomous Republic of Crimea,autonomous-republic-of-crimea,Strogonovka,strogonovka
Ukraine,UA,Autonomous Republic of Crimea,autonomous-republic-of-crimea,Sudak,sudak
Ukraine,UA,Autonomous Republic of Crimea,autonomous-republic-of-crimea,Susanino,susanino
Ukraine,UA,Autonomous Republic of Crimea,autonomous-republic-of-crimea,Suvorovo,suvorovo
Ukraine,UA,Autonomous Republic of Crimea,autonomous-republic-of-crimea,Suvorovskoye,suvorovskoye
Ukraine,UA,Autonomous Republic of Crimea,autonomous-republic-of-crimea,Svetloye,svetloye
Ukraine,UA,Autonomous Republic of Crimea,autonomous-republic-of-crimea,Tabachnoye,tabachnoye
Ukraine,UA,Autonomous Republic of Crimea,autonomous-republic-of-crimea,Tankovoye,tankovoye
Ukraine,UA,Autonomous Republic of Crimea,autonomous-republic-of-crimea,Tenistoye,tenistoye
Ukraine,UA,Autonomous Republic of Crimea,autonomous-republic-of-crimea,Teplovka,teplovka
Ukraine,UA,Autonomous Republic of Crimea,autonomous-republic-of-crimea,Tokarevo,tokarevo
Ukraine,UA,Autonomous Republic of Crimea,autonomous-republic-of-crimea,Trudovoye,trudovoye
Ukraine,UA,Autonomous Republic of Crimea,autonomous-republic-of-crimea,Tselinnoye,tselinnoye
Ukraine,UA,Autonomous Republic of Crimea,autonomous-republic-of-crimea,Tsvetochnoye,tsvetochnoye
Ukraine,UA,Autonomous Republic of Crimea,autonomous-republic-of-crimea,Turgenevka,turgenevka
Ukraine,UA,Autonomous Republic of Crimea,autonomous-republic-of-crimea,Uglovoye,uglovoye
Ukraine,UA,Autonomous Republic of Crimea,autonomous-republic-of-crimea,Ukrainka,ukrainka
Ukraine,UA,Autonomous Republic of Crimea,autonomous-republic-of-crimea,Ukromnoye,ukromnoye
Ukraine,UA,Autonomous Republic of Crimea,autonomous-republic-of-crimea,Urozhaynoye,urozhaynoye
Ukraine,UA,Autonomous Republic of Crimea,autonomous-republic-of-crimea,Uvarovka,uvarovka
Ukraine,UA,Autonomous Republic of Crimea,autonomous-republic-of-crimea,Uvarovo,uvarovo
Ukraine,UA,Autonomous Republic of Crimea,autonomous-republic-of-crimea,Uyutnoye,uyutnoye
Ukraine,UA,Autonomous Republic of Crimea,autonomous-republic-of-crimea,Vasilyevka,vasilyevka
Ukraine,UA,Autonomous Republic of Crimea,autonomous-republic-of-crimea,Veresayevo,veresayevo
Ukraine,UA,Autonomous Republic of Crimea,autonomous-republic-of-crimea,Verkhorechye,verkhorechye
Ukraine,UA,Autonomous Republic of Crimea,autonomous-republic-of-crimea,Vesele,vesele
Ukraine,UA,Autonomous Republic of Crimea,autonomous-republic-of-crimea,Veselovka,veselovka
Ukraine,UA,Autonomous Republic of Crimea,autonomous-republic-of-crimea,Vilino,vilino
Ukraine,UA,Autonomous Republic of Crimea,autonomous-republic-of-crimea,Vinnitskoye,vinnitskoye
Ukraine,UA,Autonomous Republic of Crimea,autonomous-republic-of-crimea,Vinogradnoye,vinogradnoye
Ukraine,UA,Autonomous Republic of Crimea,autonomous-republic-of-crimea,Vinogradovo,vinogradovo
Ukraine,UA,Autonomous Republic of Crimea,autonomous-republic-of-crimea,Vishennoye,vishennoye
Ukraine,UA,Autonomous Republic of Crimea,autonomous-republic-of-crimea,Vishnyovka,vishnyovka
Ukraine,UA,Autonomous Republic of Crimea,autonomous-republic-of-crimea,Vladimirovka,vladimirovka
Ukraine,UA,Autonomous Republic of Crimea,autonomous-republic-of-crimea,Vladislavovka,vladislavovka
Ukraine,UA,Autonomous Republic of Crimea,autonomous-republic-of-crimea,Voinka,voinka
Ukraine,UA,Autonomous Republic of Crimea,autonomous-republic-of-crimea,Volnoye,volnoye
Ukraine,UA,Autonomous Republic of Crimea,autonomous-republic-of-crimea,Vorobyovo,vorobyovo
Ukraine,UA,Autonomous Republic of Crimea,autonomous-republic-of-crimea,Voskhod,voskhod
Ukraine,UA,Autonomous Republic of Crimea,autonomous-republic-of-crimea,Voykovo,voykovo
Ukraine,UA,Autonomous Republic of Crimea,autonomous-republic-of-crimea,Yalta,yalta
Ukraine,UA,Autonomous Republic of Crimea,autonomous-republic-of-crimea,Yantarnoye,yantarnoye
Ukraine,UA,Autonomous Republic of Crimea,autonomous-republic-of-crimea,Yarkoye,yarkoye
Ukraine,UA,Autonomous Republic of Crimea,autonomous-republic-of-crimea,Yarkoye Pole,yarkoye-pole
Ukraine,UA,Autonomous Republic of Crimea,autonomous-republic-of-crimea,Yasnopolyanskoye,yasnopolyanskoye
Ukraine,UA,Autonomous Republic of Crimea,autonomous-republic-of-crimea,Yemelyanovka,yemelyanovka
Ukraine,UA,Autonomous Republic of Crimea,autonomous-republic-of-crimea,Yermakovo,yermakovo
Ukraine,UA,Autonomous Republic of Crimea,autonomous-republic-of-crimea,Yevpatoriya,yevpatoriya
Ukraine,UA,Autonomous Republic of Crimea,autonomous-republic-of-crimea,Zalesye,zalesye
Ukraine,UA,Autonomous Republic of Crimea,autonomous-republic-of-crimea,Zaozyornoye,zaozyornoye
Ukraine,UA,Autonomous Republic of Crimea,autonomous-republic-of-crimea,Zarechnoye,zarechnoye
Ukraine,UA,Autonomous Republic of Crimea,autonomous-republic-of-crimea,Zavet-Leninskiy,zavet-leninskiy
Ukraine,UA,Autonomous Republic of Crimea,autonomous-republic-of-crimea,Zavetnoye,zavetnoye
Ukraine,UA,Autonomous Republic of Crimea,autonomous-republic-of-crimea,Zelenogorskoye,zelenogorskoye
Ukraine,UA,Autonomous Republic of Crimea,autonomous-republic-of-crimea,Zelyonoye,zelyonoye
Ukraine,UA,Autonomous Republic of Crimea,autonomous-republic-of-crimea,Zemlyanichnoye,zemlyanichnoye
Ukraine,UA,Autonomous Republic of Crimea,autonomous-republic-of-crimea,Zernovoye,zernovoye
Ukraine,UA,Autonomous Republic of Crimea,autonomous-republic-of-crimea,Zheleznodorozhnoye,zheleznodorozhnoye
Ukraine,UA,Autonomous Republic of Crimea,autonomous-republic-of-crimea,Zhelyabovka,zhelyabovka
Ukraine,UA,Autonomous Republic of Crimea,autonomous-republic-of-crimea,Zhemchuzhina,zhemchuzhina
Ukraine,UA,Autonomous Republic of Crimea,autonomous-republic-of-crimea,Zhuravki,zhuravki
Ukraine,UA,Autonomous Republic of Crimea,autonomous-republic-of-crimea,Zhuravli,zhuravli
Ukraine,UA,Autonomous Republic of Crimea,autonomous-republic-of-crimea,Zhuravlyovka,zhuravlyovka
Ukraine,UA,Autonomous Republic of Crimea,autonomous-republic-of-crimea,Zimino,zimino
Ukraine,UA,Autonomous Republic of Crimea,autonomous-republic-of-crimea,Zolotoye Pole,zolotoye-pole
Ukraine,UA,Autonomous Republic of Crimea,autonomous-republic-of-crimea,Zorkino,zorkino
Ukraine,UA,Autonomous Republic of Crimea,autonomous-republic-of-crimea,Zuya,zuya
Ukraine,UA,Autonomous Republic of Crimea,autonomous-republic-of-crimea,Zybiny,zybiny
Ukraine,UA,Cherkasy Oblast,cherkasy-oblast,Babanka,babanka
Ukraine,UA,Cherkasy Oblast,cherkasy-oblast,Buky,buky
Ukraine,UA,Cherkasy Oblast,cherkasy-oblast,Cherkasy,cherkasy
Ukraine,UA,Cherkasy Oblast,cherkasy-oblast,Chervona Sloboda,chervona-sloboda
Ukraine,UA,Cherkasy Oblast,cherkasy-oblast,Chornobay,chornobay
Ukraine,UA,Cherkasy Oblast,cherkasy-oblast,Chyhyryn,chyhyryn
Ukraine,UA,Cherkasy Oblast,cherkasy-oblast,Drabiv,drabiv
Ukraine,UA,Cherkasy Oblast,cherkasy-oblast,Horodyshche,horodyshche
Ukraine,UA,Cherkasy Oblast,cherkasy-oblast,Kamianka,kamianka
Ukraine,UA,Cherkasy Oblast,cherkasy-oblast,Kaniv,kaniv
Ukraine,UA,Cherkasy Oblast,cherkasy-oblast,Khrystynivka,khrystynivka
Ukraine,UA,Cherkasy Oblast,cherkasy-oblast,Korsun-Shevchenkivskyi,korsun-shevchenkivskyi
Ukraine,UA,Cherkasy Oblast,cherkasy-oblast,Lebedyn,lebedyn
Ukraine,UA,Cherkasy Oblast,cherkasy-oblast,Lysianka,lysianka
Ukraine,UA,Cherkasy Oblast,cherkasy-oblast,Mankivka,mankivka
Ukraine,UA,Cherkasy Oblast,cherkasy-oblast,Mliiv,mliiv
Ukraine,UA,Cherkasy Oblast,cherkasy-oblast,Monastyryshche,monastyryshche
Ukraine,UA,Cherkasy Oblast,cherkasy-oblast,Moshny,moshny
Ukraine,UA,Cherkasy Oblast,cherkasy-oblast,Nove-Misto,nove-misto
Ukraine,UA,Cherkasy Oblast,cherkasy-oblast,Ruska Poliana,ruska-poliana
Ukraine,UA,Cherkasy Oblast,cherkasy-oblast,Shpola,shpola
Ukraine,UA,Cherkasy Oblast,cherkasy-oblast,Smila,smila
Ukraine,UA,Cherkasy Oblast,cherkasy-oblast,Stebliv,stebliv
Ukraine,UA,Cherkasy Oblast,cherkasy-oblast,Talne,talne
Ukraine,UA,Cherkasy Oblast,cherkasy-oblast,Tsibulev,tsibulev
Ukraine,UA,Cherkasy Oblast,cherkasy-oblast,Tsvitkove,tsvitkove
Ukraine,UA,Cherkasy Oblast,cherkasy-oblast,Uman,uman
Ukraine,UA,Cherkasy Oblast,cherkasy-oblast,Vatutine,vatutine
Ukraine,UA,Cherkasy Oblast,cherkasy-oblast,Verkhniachka,verkhniachka
Ukraine,UA,Cherkasy Oblast,cherkasy-oblast,Yerky,yerky
Ukraine,UA,Cherkasy Oblast,cherkasy-oblast,Yurkivka,yurkivka
Ukraine,UA,Cherkasy Oblast,cherkasy-oblast,Zhashkiv,zhashkiv
Ukraine,UA,Cherkasy Oblast,cherkasy-oblast,Zolotonosha,zolotonosha
Ukraine,UA,Cherkasy Oblast,cherkasy-oblast,Zvenihorodka,zvenihorodka
Ukraine,UA,Chernihiv Oblast,chernihiv-oblast,Avdiyivka,avdiyivka
Ukraine,UA,Chernihiv Oblast,chernihiv-oblast,Bakhmach,bakhmach
Ukraine,UA,Chernihiv Oblast,chernihiv-oblast,Baturyn,baturyn
Ukraine,UA,Chernihiv Oblast,chernihiv-oblast,Berezna,berezna
Ukraine,UA,Chernihiv Oblast,chernihiv-oblast,Bobrovytsya,bobrovytsya
Ukraine,UA,Chernihiv Oblast,chernihiv-oblast,Borzna,borzna
Ukraine,UA,Chernihiv Oblast,chernihiv-oblast,Chernihiv,chernihiv
Ukraine,UA,Chernihiv Oblast,chernihiv-oblast,Chernihiv Raion,chernihiv-raion
Ukraine,UA,Chernihiv Oblast,chernihiv-oblast,Chernihivska Miskrada,chernihivska-miskrada
Ukraine,UA,Chernihiv Oblast,chernihiv-oblast,Desna,desna
Ukraine,UA,Chernihiv Oblast,chernihiv-oblast,Dihtyari,dihtyari
Ukraine,UA,Chernihiv Oblast,chernihiv-oblast,Dobryanka,dobryanka
Ukraine,UA,Chernihiv Oblast,chernihiv-oblast,Horodnya,horodnya
Ukraine,UA,Chernihiv Oblast,chernihiv-oblast,Ichnya,ichnya
Ukraine,UA,Chernihiv Oblast,chernihiv-oblast,Kholmy,kholmy
Ukraine,UA,Chernihiv Oblast,chernihiv-oblast,Kobyzhcha,kobyzhcha
Ukraine,UA,Chernihiv Oblast,chernihiv-oblast,Korop,korop
Ukraine,UA,Chernihiv Oblast,chernihiv-oblast,Koryukivka,koryukivka
Ukraine,UA,Chernihiv Oblast,chernihiv-oblast,Kozelets,kozelets
Ukraine,UA,Chernihiv Oblast,chernihiv-oblast,Kruty,kruty
Ukraine,UA,Chernihiv Oblast,chernihiv-oblast,Kulykivka,kulykivka
Ukraine,UA,Chernihiv Oblast,chernihiv-oblast,Ladan,ladan
Ukraine,UA,Chernihiv Oblast,chernihiv-oblast,Lisovi Sorochyntsi,lisovi-sorochyntsi
Ukraine,UA,Chernihiv Oblast,chernihiv-oblast,Lyubech,lyubech
Ukraine,UA,Chernihiv Oblast,chernihiv-oblast,Mena,mena
Ukraine,UA,Chernihiv Oblast,chernihiv-oblast,Menskyy Rayon,menskyy-rayon
Ukraine,UA,Chernihiv Oblast,chernihiv-oblast,Nizhyn,nizhyn
Ukraine,UA,Chernihiv Oblast,chernihiv-oblast,Nosivka,nosivka
Ukraine,UA,Chernihiv Oblast,chernihiv-oblast,Novhorod-Siverskyy,novhorod-siverskyy
Ukraine,UA,Chernihiv Oblast,chernihiv-oblast,Olyshivka,olyshivka
Ukraine,UA,Chernihiv Oblast,chernihiv-oblast,Oster,oster
Ukraine,UA,Chernihiv Oblast,chernihiv-oblast,Pryluky,pryluky
Ukraine,UA,Chernihiv Oblast,chernihiv-oblast,Ripky,ripky
Ukraine,UA,Chernihiv Oblast,chernihiv-oblast,Sedniv,sedniv
Ukraine,UA,Chernihiv Oblast,chernihiv-oblast,Semenivka,semenivka
Ukraine,UA,Chernihiv Oblast,chernihiv-oblast,Shchors,shchors
Ukraine,UA,Chernihiv Oblast,chernihiv-oblast,Snovs'kyy Rayon,snovskyy-rayon
Ukraine,UA,Chernihiv Oblast,chernihiv-oblast,Sosnytsya,sosnytsya
Ukraine,UA,Chernihiv Oblast,chernihiv-oblast,Sribne,sribne
Ukraine,UA,Chernihiv Oblast,chernihiv-oblast,Varva,varva
Ukraine,UA,Chernihiv Oblast,chernihiv-oblast,Zhuravka,zhuravka
Ukraine,UA,Chernivtsi Oblast,chernivtsi-oblast,Banyliv,banyliv
Ukraine,UA,Chernivtsi Oblast,chernivtsi-oblast,Berehomet,berehomet
Ukraine,UA,Chernivtsi Oblast,chernivtsi-oblast,Boyany,boyany
Ukraine,UA,Chernivtsi Oblast,chernivtsi-oblast,Chernivtsi,chernivtsi
Ukraine,UA,Chernivtsi Oblast,chernivtsi-oblast,Chernivtsi Municipality,chernivtsi-municipality
Ukraine,UA,Chernivtsi Oblast,chernivtsi-oblast,Chudey,chudey
Ukraine,UA,Chernivtsi Oblast,chernivtsi-oblast,Davydivka,davydivka
Ukraine,UA,Chernivtsi Oblast,chernivtsi-oblast,Hlyboka,hlyboka
Ukraine,UA,Chernivtsi Oblast,chernivtsi-oblast,Ispas,ispas
Ukraine,UA,Chernivtsi Oblast,chernivtsi-oblast,Kadubivtsi,kadubivtsi
Ukraine,UA,Chernivtsi Oblast,chernivtsi-oblast,Khotyn,khotyn
Ukraine,UA,Chernivtsi Oblast,chernivtsi-oblast,Klishkivtsi,klishkivtsi
Ukraine,UA,Chernivtsi Oblast,chernivtsi-oblast,Kostryzhivka,kostryzhivka
Ukraine,UA,Chernivtsi Oblast,chernivtsi-oblast,Luzhany,luzhany
Ukraine,UA,Chernivtsi Oblast,chernivtsi-oblast,Marshintsy,marshintsy
Ukraine,UA,Chernivtsi Oblast,chernivtsi-oblast,Molodiya,molodiya
Ukraine,UA,Chernivtsi Oblast,chernivtsi-oblast,Myhove,myhove
Ukraine,UA,Chernivtsi Oblast,chernivtsi-oblast,Novodnistrovsk,novodnistrovsk
Ukraine,UA,Chernivtsi Oblast,chernivtsi-oblast,Novoselytsya,novoselytsya
Ukraine,UA,Chernivtsi Oblast,chernivtsi-oblast,Nyzhni Petrivtsi,nyzhni-petrivtsi
Ukraine,UA,Chernivtsi Oblast,chernivtsi-oblast,Putyla Raion,putyla-raion
Ukraine,UA,Chernivtsi Oblast,chernivtsi-oblast,Ropcha,ropcha
Ukraine,UA,Chernivtsi Oblast,chernivtsi-oblast,Shypyntsi,shypyntsi
Ukraine,UA,Chernivtsi Oblast,chernivtsi-oblast,Sokyryany,sokyryany
Ukraine,UA,Chernivtsi Oblast,chernivtsi-oblast,Vashkivtsi,vashkivtsi
Ukraine,UA,Chernivtsi Oblast,chernivtsi-oblast,Verenchanka,verenchanka
Ukraine,UA,Chernivtsi Oblast,chernivtsi-oblast,Voloka,voloka
Ukraine,UA,Chernivtsi Oblast,chernivtsi-oblast,Vyzhnytsya,vyzhnytsya
Ukraine,UA,Chernivtsi Oblast,chernivtsi-oblast,Yizhivtsi,yizhivtsi
Ukraine,UA,Chernivtsi Oblast,chernivtsi-oblast,Zastavna,zastavna
Ukraine,UA,Dnipropetrovsk Oblast,dnipropetrovsk-oblast,Apostolove,apostolove
Ukraine,UA,Dnipropetrovsk Oblast,dnipropetrovsk-oblast,Auly,auly
Ukraine,UA,Dnipropetrovsk Oblast,dnipropetrovsk-oblast,Aviatorske,aviatorske
Ukraine,UA,Dnipropetrovsk Oblast,dnipropetrovsk-oblast,Chervonohryhorivka,chervonohryhorivka
Ukraine,UA,Dnipropetrovsk Oblast,dnipropetrovsk-oblast,Chortomlyk,chortomlyk
Ukraine,UA,Dnipropetrovsk Oblast,dnipropetrovsk-oblast,Dnipro,dnipro
Ukraine,UA,Dnipropetrovsk Oblast,dnipropetrovsk-oblast,Dnipro Raion,dnipro-raion
Ukraine,UA,Dnipropetrovsk Oblast,dnipropetrovsk-oblast,Dniprovska Miska Rada,dniprovska-miska-rada
Ukraine,UA,Dnipropetrovsk Oblast,dnipropetrovsk-oblast,Hubynykha,hubynykha
Ukraine,UA,Dnipropetrovsk Oblast,dnipropetrovsk-oblast,Hupalivka,hupalivka
Ukraine,UA,Dnipropetrovsk Oblast,dnipropetrovsk-oblast,Kamianske,kamianske
Ukraine,UA,Dnipropetrovsk Oblast,dnipropetrovsk-oblast,Kaydaki,kaydaki
Ukraine,UA,Dnipropetrovsk Oblast,dnipropetrovsk-oblast,Krynychky,krynychky
Ukraine,UA,Dnipropetrovsk Oblast,dnipropetrovsk-oblast,Kryvorizka Miskrada,kryvorizka-miskrada
Ukraine,UA,Dnipropetrovsk Oblast,dnipropetrovsk-oblast,Kryvyi Rih,kryvyi-rih
Ukraine,UA,Dnipropetrovsk Oblast,dnipropetrovsk-oblast,Lykhivka,lykhivka
Ukraine,UA,Dnipropetrovsk Oblast,dnipropetrovsk-oblast,Mahdalynivka,mahdalynivka
Ukraine,UA,Dnipropetrovsk Oblast,dnipropetrovsk-oblast,Mahdalynivskyy Rayon,mahdalynivskyy-rayon
Ukraine,UA,Dnipropetrovsk Oblast,dnipropetrovsk-oblast,Marhanets,marhanets
Ukraine,UA,Dnipropetrovsk Oblast,dnipropetrovsk-oblast,Melioratyvne,melioratyvne
Ukraine,UA,Dnipropetrovsk Oblast,dnipropetrovsk-oblast,Mezhova,mezhova
Ukraine,UA,Dnipropetrovsk Oblast,dnipropetrovsk-oblast,Nikopol,nikopol
Ukraine,UA,Dnipropetrovsk Oblast,dnipropetrovsk-oblast,Novomoskovsk,novomoskovsk
Ukraine,UA,Dnipropetrovsk Oblast,dnipropetrovsk-oblast,Novomoskovsk Raion,novomoskovsk-raion
Ukraine,UA,Dnipropetrovsk Oblast,dnipropetrovsk-oblast,Novomykolayivka,novomykolayivka
Ukraine,UA,Dnipropetrovsk Oblast,dnipropetrovsk-oblast,Novopokrovka,novopokrovka
Ukraine,UA,Dnipropetrovsk Oblast,dnipropetrovsk-oblast,Ordzhonikidze,ordzhonikidze
Ukraine,UA,Dnipropetrovsk Oblast,dnipropetrovsk-oblast,Partyzanske,partyzanske
Ukraine,UA,Dnipropetrovsk Oblast,dnipropetrovsk-oblast,Pavlohrad,pavlohrad
Ukraine,UA,Dnipropetrovsk Oblast,dnipropetrovsk-oblast,Petropavlivka,petropavlivka
Ukraine,UA,Dnipropetrovsk Oblast,dnipropetrovsk-oblast,Petrykivka,petrykivka
Ukraine,UA,Dnipropetrovsk Oblast,dnipropetrovsk-oblast,Petrykivskyy Rayon,petrykivskyy-rayon
Ukraine,UA,Dnipropetrovsk Oblast,dnipropetrovsk-oblast,Piatykhatky,piatykhatky
Ukraine,UA,Dnipropetrovsk Oblast,dnipropetrovsk-oblast,Pidhorodne,pidhorodne
Ukraine,UA,Dnipropetrovsk Oblast,dnipropetrovsk-oblast,Sholokhove,sholokhove
Ukraine,UA,Dnipropetrovsk Oblast,dnipropetrovsk-oblast,Shyroke,shyroke
Ukraine,UA,Dnipropetrovsk Oblast,dnipropetrovsk-oblast,Shyroke Raion,shyroke-raion
Ukraine,UA,Dnipropetrovsk Oblast,dnipropetrovsk-oblast,Sofiyivka,sofiyivka
Ukraine,UA,Dnipropetrovsk Oblast,dnipropetrovsk-oblast,Solone,solone
Ukraine,UA,Dnipropetrovsk Oblast,dnipropetrovsk-oblast,Solone Raion,solone-raion
Ukraine,UA,Dnipropetrovsk Oblast,dnipropetrovsk-oblast,Spaske,spaske
Ukraine,UA,Dnipropetrovsk Oblast,dnipropetrovsk-oblast,Sursko-Mykhaylivka,sursko-mykhaylivka
Ukraine,UA,Dnipropetrovsk Oblast,dnipropetrovsk-oblast,Synelnykove,synelnykove
Ukraine,UA,Dnipropetrovsk Oblast,dnipropetrovsk-oblast,Tomakivka,tomakivka
Ukraine,UA,Dnipropetrovsk Oblast,dnipropetrovsk-oblast,Tsarychanka,tsarychanka
Ukraine,UA,Dnipropetrovsk Oblast,dnipropetrovsk-oblast,Tsarychanskyy Rayon,tsarychanskyy-rayon
Ukraine,UA,Dnipropetrovsk Oblast,dnipropetrovsk-oblast,Verkhnodniprovsk,verkhnodniprovsk
Ukraine,UA,Dnipropetrovsk Oblast,dnipropetrovsk-oblast,Vilne,vilne
Ukraine,UA,Dnipropetrovsk Oblast,dnipropetrovsk-oblast,Vyshchetarasivka,vyshchetarasivka
Ukraine,UA,Dnipropetrovsk Oblast,dnipropetrovsk-oblast,Vyshneve,vyshneve
Ukraine,UA,Dnipropetrovsk Oblast,dnipropetrovsk-oblast,Yuryivskyy Rayon,yuryivskyy-rayon
Ukraine,UA,Dnipropetrovsk Oblast,dnipropetrovsk-oblast,Zhovti Vody,zhovti-vody
Ukraine,UA,Donetsk Oblast,donetsk-oblast,Amvrosiivka Raion,amvrosiivka-raion
Ukraine,UA,Donetsk Oblast,donetsk-oblast,Amvrosiyivka,amvrosiyivka
Ukraine,UA,Donetsk Oblast,donetsk-oblast,Avdiyivka,avdiyivka
Ukraine,UA,Donetsk Oblast,donetsk-oblast,Bakhmut,bakhmut
Ukraine,UA,Donetsk Oblast,donetsk-oblast,Bakhmut Raion,bakhmut-raion
Ukraine,UA,Donetsk Oblast,donetsk-oblast,Bezimenne,bezimenne
Ukraine,UA,Donetsk Oblast,donetsk-oblast,Bilytske,bilytske
Ukraine,UA,Donetsk Oblast,donetsk-oblast,Blahodatne,blahodatne
Ukraine,UA,Donetsk Oblast,donetsk-oblast,Boykivske,boykivske
Ukraine,UA,Donetsk Oblast,donetsk-oblast,Boykivske Raion,boykivske-raion
Ukraine,UA,Donetsk Oblast,donetsk-oblast,Chasiv Yar,chasiv-yar
Ukraine,UA,Donetsk Oblast,donetsk-oblast,Chystyakove,chystyakove
Ukraine,UA,Donetsk Oblast,donetsk-oblast,Debaltseve,debaltseve
Ukraine,UA,Donetsk Oblast,donetsk-oblast,Dmytrivka,dmytrivka
Ukraine,UA,Donetsk Oblast,donetsk-oblast,Dobropillia Raion,dobropillia-raion
Ukraine,UA,Donetsk Oblast,donetsk-oblast,Dobropillya,dobropillya
Ukraine,UA,Donetsk Oblast,donetsk-oblast,Dokuchayevsk,dokuchayevsk
Ukraine,UA,Donetsk Oblast,donetsk-oblast,Donetsk,donetsk
Ukraine,UA,Donetsk Oblast,donetsk-oblast,Druzhkivka,druzhkivka
Ukraine,UA,Donetsk Oblast,donetsk-oblast,Horlivka,horlivka
Ukraine,UA,Donetsk Oblast,donetsk-oblast,Ilovaysk,ilovaysk
Ukraine,UA,Donetsk Oblast,donetsk-oblast,Khartsyzk,khartsyzk
Ukraine,UA,Donetsk Oblast,donetsk-oblast,Kostiantynivka Raion,kostiantynivka-raion
Ukraine,UA,Donetsk Oblast,donetsk-oblast,Kostyantynivka,kostyantynivka
Ukraine,UA,Donetsk Oblast,donetsk-oblast,Kramatorsk,kramatorsk
Ukraine,UA,Donetsk Oblast,donetsk-oblast,Krasnotorka,krasnotorka
Ukraine,UA,Donetsk Oblast,donetsk-oblast,Krinichnaya,krinichnaya
Ukraine,UA,Donetsk Oblast,donetsk-oblast,Kurakhovo,kurakhovo
Ukraine,UA,Donetsk Oblast,donetsk-oblast,Kuteynykove,kuteynykove
Ukraine,UA,Donetsk Oblast,donetsk-oblast,Luhanske,luhanske
Ukraine,UA,Donetsk Oblast,donetsk-oblast,Lyman,lyman
Ukraine,UA,Donetsk Oblast,donetsk-oblast,Lyman Raion,lyman-raion
Ukraine,UA,Donetsk Oblast,donetsk-oblast,Makiyivka,makiyivka
Ukraine,UA,Donetsk Oblast,donetsk-oblast,Makiyivska Miskrada,makiyivska-miskrada
Ukraine,UA,Donetsk Oblast,donetsk-oblast,Manhush,manhush
Ukraine,UA,Donetsk Oblast,donetsk-oblast,Mar'yinka,maryinka
Ukraine,UA,Donetsk Oblast,donetsk-oblast,Mariupol,mariupol
Ukraine,UA,Donetsk Oblast,donetsk-oblast,Melekyne,melekyne
Ukraine,UA,Donetsk Oblast,donetsk-oblast,Mospyne,mospyne
Ukraine,UA,Donetsk Oblast,donetsk-oblast,Myrnohrad,myrnohrad
Ukraine,UA,Donetsk Oblast,donetsk-oblast,Nikolske Raion,nikolske-raion
Ukraine,UA,Donetsk Oblast,donetsk-oblast,Novoazovs'k,novoazovsk
Ukraine,UA,Donetsk Oblast,donetsk-oblast,Novodonetske,novodonetske
Ukraine,UA,Donetsk Oblast,donetsk-oblast,Novyy Svit,novyy-svit
Ukraine,UA,Donetsk Oblast,donetsk-oblast,Nyzhnya Krynka,nyzhnya-krynka
Ukraine,UA,Donetsk Oblast,donetsk-oblast,P'yatypill'ya,pyatypillya
Ukraine,UA,Donetsk Oblast,donetsk-oblast,Pokrovsk,pokrovsk
Ukraine,UA,Donetsk Oblast,donetsk-oblast,Pokrovsk Raion,pokrovsk-raion
Ukraine,UA,Donetsk Oblast,donetsk-oblast,Rodynske,rodynske
Ukraine,UA,Donetsk Oblast,donetsk-oblast,Rozsypne,rozsypne
Ukraine,UA,Donetsk Oblast,donetsk-oblast,Sartana,sartana
Ukraine,UA,Donetsk Oblast,donetsk-oblast,Selydivska Miskrada,selydivska-miskrada
