s_country_name,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
India,IN,Tripura,tripura,Ranir Bazar,ranir-bazar
India,IN,Tripura,tripura,Sabrum,sabrum
India,IN,Tripura,tripura,Sonamura,sonamura
India,IN,Tripura,tripura,South Tripura,south-tripura
India,IN,Tripura,tripura,Udaipur,udaipur
India,IN,Tripura,tripura,Unakoti,unakoti
India,IN,Tripura,tripura,West Tripura,west-tripura
India,IN,Uttar Pradesh,uttar-pradesh,Achhnera,achhnera
India,IN,Uttar Pradesh,uttar-pradesh,Afzalgarh,afzalgarh
India,IN,Uttar Pradesh,uttar-pradesh,Agra,agra
India,IN,Uttar Pradesh,uttar-pradesh,Agra,agra
India,IN,Uttar Pradesh,uttar-pradesh,Ahraura,ahraura
India,IN,Uttar Pradesh,uttar-pradesh,Ajodhya,ajodhya
India,IN,Uttar Pradesh,uttar-pradesh,Akbarpur,akbarpur
India,IN,Uttar Pradesh,uttar-pradesh,Aliganj,aliganj
India,IN,Uttar Pradesh,uttar-pradesh,Aligarh,aligarh
India,IN,Uttar Pradesh,uttar-pradesh,Allahabad,allahabad
India,IN,Uttar Pradesh,uttar-pradesh,Allahganj,allahganj
India,IN,Uttar Pradesh,uttar-pradesh,Amanpur,amanpur
India,IN,Uttar Pradesh,uttar-pradesh,Ambahta,ambahta
India,IN,Uttar Pradesh,uttar-pradesh,Ambedkar Nagar,ambedkar-nagar
India,IN,Uttar Pradesh,uttar-pradesh,Amethi,amethi
India,IN,Uttar Pradesh,uttar-pradesh,Amethi,amethi
India,IN,Uttar Pradesh,uttar-pradesh,Amroha,amroha
India,IN,Uttar Pradesh,uttar-pradesh,Anandnagar,anandnagar
India,IN,Uttar Pradesh,uttar-pradesh,Antu,antu
India,IN,Uttar Pradesh,uttar-pradesh,Anupshahr,anupshahr
India,IN,Uttar Pradesh,uttar-pradesh,Aonla,aonla
India,IN,Uttar Pradesh,uttar-pradesh,Atarra,atarra
India,IN,Uttar Pradesh,uttar-pradesh,Atrauli,atrauli
India,IN,Uttar Pradesh,uttar-pradesh,Atraulia,atraulia
India,IN,Uttar Pradesh,uttar-pradesh,Auraiya,auraiya
India,IN,Uttar Pradesh,uttar-pradesh,Auras,auras
India,IN,Uttar Pradesh,uttar-pradesh,Azamgarh,azamgarh
India,IN,Uttar Pradesh,uttar-pradesh,Azamgarh,azamgarh
India,IN,Uttar Pradesh,uttar-pradesh,Baberu,baberu
India,IN,Uttar Pradesh,uttar-pradesh,Babina,babina
India,IN,Uttar Pradesh,uttar-pradesh,Babrala,babrala
India,IN,Uttar Pradesh,uttar-pradesh,Babugarh,babugarh
India,IN,Uttar Pradesh,uttar-pradesh,Bachhraon,bachhraon
India,IN,Uttar Pradesh,uttar-pradesh,Bachhrawan,bachhrawan
India,IN,Uttar Pradesh,uttar-pradesh,Baghpat,baghpat
India,IN,Uttar Pradesh,uttar-pradesh,Baghpat,baghpat
India,IN,Uttar Pradesh,uttar-pradesh,Bah,bah
India,IN,Uttar Pradesh,uttar-pradesh,Baheri,baheri
India,IN,Uttar Pradesh,uttar-pradesh,Bahjoi,bahjoi
India,IN,Uttar Pradesh,uttar-pradesh,Bahraich,bahraich
India,IN,Uttar Pradesh,uttar-pradesh,Bahraigh,bahraigh
India,IN,Uttar Pradesh,uttar-pradesh,Bahsuma,bahsuma
India,IN,Uttar Pradesh,uttar-pradesh,Bahua,bahua
India,IN,Uttar Pradesh,uttar-pradesh,Bajna,bajna
India,IN,Uttar Pradesh,uttar-pradesh,Bakewar,bakewar
India,IN,Uttar Pradesh,uttar-pradesh,Baldev,baldev
India,IN,Uttar Pradesh,uttar-pradesh,Ballia,ballia
India,IN,Uttar Pradesh,uttar-pradesh,Balrampur,balrampur
India,IN,Uttar Pradesh,uttar-pradesh,Balrampur,balrampur
India,IN,Uttar Pradesh,uttar-pradesh,Banat,banat
India,IN,Uttar Pradesh,uttar-pradesh,Banbasa,banbasa
India,IN,Uttar Pradesh,uttar-pradesh,Banda,banda
India,IN,Uttar Pradesh,uttar-pradesh,Bangarmau,bangarmau
India,IN,Uttar Pradesh,uttar-pradesh,Bansdih,bansdih
India,IN,Uttar Pradesh,uttar-pradesh,Bansgaon,bansgaon
India,IN,Uttar Pradesh,uttar-pradesh,Bansi,bansi
India,IN,Uttar Pradesh,uttar-pradesh,Bara Banki,bara-banki
India,IN,Uttar Pradesh,uttar-pradesh,Baragaon,baragaon
India,IN,Uttar Pradesh,uttar-pradesh,Baraut,baraut
India,IN,Uttar Pradesh,uttar-pradesh,Bareilly,bareilly
India,IN,Uttar Pradesh,uttar-pradesh,Barkhera Kalan,barkhera-kalan
India,IN,Uttar Pradesh,uttar-pradesh,Barsana,barsana
India,IN,Uttar Pradesh,uttar-pradesh,Basti,basti
India,IN,Uttar Pradesh,uttar-pradesh,Basti,basti
India,IN,Uttar Pradesh,uttar-pradesh,Behat,behat
India,IN,Uttar Pradesh,uttar-pradesh,Bela,bela
India,IN,Uttar Pradesh,uttar-pradesh,Beniganj,beniganj
India,IN,Uttar Pradesh,uttar-pradesh,Beswan,beswan
India,IN,Uttar Pradesh,uttar-pradesh,Bewar,bewar
India,IN,Uttar Pradesh,uttar-pradesh,Bhadohi,bhadohi
India,IN,Uttar Pradesh,uttar-pradesh,Bhagwantnagar,bhagwantnagar
India,IN,Uttar Pradesh,uttar-pradesh,Bharthana,bharthana
India,IN,Uttar Pradesh,uttar-pradesh,Bharwari,bharwari
India,IN,Uttar Pradesh,uttar-pradesh,Bhinga,bhinga
India,IN,Uttar Pradesh,uttar-pradesh,Bhongaon,bhongaon
India,IN,Uttar Pradesh,uttar-pradesh,Bidhuna,bidhuna
India,IN,Uttar Pradesh,uttar-pradesh,Bighapur Khurd,bighapur-khurd
India,IN,Uttar Pradesh,uttar-pradesh,Bijnor,bijnor
India,IN,Uttar Pradesh,uttar-pradesh,Bikapur,bikapur
India,IN,Uttar Pradesh,uttar-pradesh,Bilari,bilari
India,IN,Uttar Pradesh,uttar-pradesh,Bilariaganj,bilariaganj
India,IN,Uttar Pradesh,uttar-pradesh,Bilaspur,bilaspur
India,IN,Uttar Pradesh,uttar-pradesh,Bilgram,bilgram
India,IN,Uttar Pradesh,uttar-pradesh,Bilhaur,bilhaur
India,IN,Uttar Pradesh,uttar-pradesh,Bilsanda,bilsanda
India,IN,Uttar Pradesh,uttar-pradesh,Bilsi,bilsi
India,IN,Uttar Pradesh,uttar-pradesh,Bilthra,bilthra
India,IN,Uttar Pradesh,uttar-pradesh,Bindki,bindki
India,IN,Uttar Pradesh,uttar-pradesh,Bisalpur,bisalpur
India,IN,Uttar Pradesh,uttar-pradesh,Bisauli,bisauli
India,IN,Uttar Pradesh,uttar-pradesh,Bisenda Buzurg,bisenda-buzurg
India,IN,Uttar Pradesh,uttar-pradesh,Bishunpur Urf Maharajganj,bishunpur-urf-maharajganj
India,IN,Uttar Pradesh,uttar-pradesh,Biswan,biswan
India,IN,Uttar Pradesh,uttar-pradesh,Bithur,bithur
India,IN,Uttar Pradesh,uttar-pradesh,Budaun,budaun
India,IN,Uttar Pradesh,uttar-pradesh,Budhana,budhana
India,IN,Uttar Pradesh,uttar-pradesh,Bulandshahr,bulandshahr
India,IN,Uttar Pradesh,uttar-pradesh,Captainganj,captainganj
India,IN,Uttar Pradesh,uttar-pradesh,Chail,chail
India,IN,Uttar Pradesh,uttar-pradesh,Chakia,chakia
India,IN,Uttar Pradesh,uttar-pradesh,Chandauli,chandauli
India,IN,Uttar Pradesh,uttar-pradesh,Chandauli District,chandauli-district
India,IN,Uttar Pradesh,uttar-pradesh,Chandpur,chandpur
India,IN,Uttar Pradesh,uttar-pradesh,Chanduasi,chanduasi
India,IN,Uttar Pradesh,uttar-pradesh,Charkhari,charkhari
India,IN,Uttar Pradesh,uttar-pradesh,Charthawal,charthawal
India,IN,Uttar Pradesh,uttar-pradesh,Chhaprauli,chhaprauli
India,IN,Uttar Pradesh,uttar-pradesh,Chharra,chharra
India,IN,Uttar Pradesh,uttar-pradesh,Chhata,chhata
India,IN,Uttar Pradesh,uttar-pradesh,Chhibramau,chhibramau
India,IN,Uttar Pradesh,uttar-pradesh,Chhutmalpur,chhutmalpur
India,IN,Uttar Pradesh,uttar-pradesh,Chillupar,chillupar
India,IN,Uttar Pradesh,uttar-pradesh,Chirgaon,chirgaon
India,IN,Uttar Pradesh,uttar-pradesh,Chitrakoot,chitrakoot
India,IN,Uttar Pradesh,uttar-pradesh,Chopan,chopan
India,IN,Uttar Pradesh,uttar-pradesh,Chunar,chunar
India,IN,Uttar Pradesh,uttar-pradesh,Colonelganj,colonelganj
India,IN,Uttar Pradesh,uttar-pradesh,Dadri,dadri
India,IN,Uttar Pradesh,uttar-pradesh,Dalmau,dalmau
India,IN,Uttar Pradesh,uttar-pradesh,Dankaur,dankaur
India,IN,Uttar Pradesh,uttar-pradesh,Dasna,dasna
India,IN,Uttar Pradesh,uttar-pradesh,Dataganj,dataganj
India,IN,Uttar Pradesh,uttar-pradesh,Daurala,daurala
India,IN,Uttar Pradesh,uttar-pradesh,Dayal Bagh,dayal-bagh
India,IN,Uttar Pradesh,uttar-pradesh,Deoband,deoband
India,IN,Uttar Pradesh,uttar-pradesh,Deoranian,deoranian
India,IN,Uttar Pradesh,uttar-pradesh,Deoria,deoria
India,IN,Uttar Pradesh,uttar-pradesh,Dewa,dewa
India,IN,Uttar Pradesh,uttar-pradesh,Dhampur,dhampur
India,IN,Uttar Pradesh,uttar-pradesh,Dhanaura,dhanaura
India,IN,Uttar Pradesh,uttar-pradesh,Dhaurahra,dhaurahra
India,IN,Uttar Pradesh,uttar-pradesh,Dibai,dibai
India,IN,Uttar Pradesh,uttar-pradesh,Dohrighat,dohrighat
India,IN,Uttar Pradesh,uttar-pradesh,Dostpur,dostpur
India,IN,Uttar Pradesh,uttar-pradesh,Dudhi,dudhi
India,IN,Uttar Pradesh,uttar-pradesh,Etah,etah
India,IN,Uttar Pradesh,uttar-pradesh,Etawah,etawah
India,IN,Uttar Pradesh,uttar-pradesh,Faizabad,faizabad
India,IN,Uttar Pradesh,uttar-pradesh,Farah,farah
India,IN,Uttar Pradesh,uttar-pradesh,Faridnagar,faridnagar
India,IN,Uttar Pradesh,uttar-pradesh,Faridpur,faridpur
India,IN,Uttar Pradesh,uttar-pradesh,Farrukhabad,farrukhabad
India,IN,Uttar Pradesh,uttar-pradesh,Fatehabad,fatehabad
India,IN,Uttar Pradesh,uttar-pradesh,Fatehganj West,fatehganj-west
India,IN,Uttar Pradesh,uttar-pradesh,Fatehgarh,fatehgarh
India,IN,Uttar Pradesh,uttar-pradesh,Fatehpur,fatehpur
India,IN,Uttar Pradesh,uttar-pradesh,Fatehpur Chaurasi,fatehpur-chaurasi
India,IN,Uttar Pradesh,uttar-pradesh,Fatehpur Sikri,fatehpur-sikri
India,IN,Uttar Pradesh,uttar-pradesh,Firozabad,firozabad
India,IN,Uttar Pradesh,uttar-pradesh,Firozabad,firozabad
India,IN,Uttar Pradesh,uttar-pradesh,Fyzabad,fyzabad
India,IN,Uttar Pradesh,uttar-pradesh,Gajraula,gajraula
India,IN,Uttar Pradesh,uttar-pradesh,Gangoh,gangoh
India,IN,Uttar Pradesh,uttar-pradesh,Ganj Dundwara,ganj-dundwara
India,IN,Uttar Pradesh,uttar-pradesh,Ganj Muradabad,ganj-muradabad
India,IN,Uttar Pradesh,uttar-pradesh,Garautha,garautha
India,IN,Uttar Pradesh,uttar-pradesh,Garhi Pukhta,garhi-pukhta
India,IN,Uttar Pradesh,uttar-pradesh,Garhmuktesar,garhmuktesar
India,IN,Uttar Pradesh,uttar-pradesh,Gautam Buddha Nagar,gautam-buddha-nagar
India,IN,Uttar Pradesh,uttar-pradesh,Gawan,gawan
India,IN,Uttar Pradesh,uttar-pradesh,Ghatampur,ghatampur
India,IN,Uttar Pradesh,uttar-pradesh,Ghaziabad,ghaziabad
India,IN,Uttar Pradesh,uttar-pradesh,Ghazipur,ghazipur
India,IN,Uttar Pradesh,uttar-pradesh,Ghazipur,ghazipur
India,IN,Uttar Pradesh,uttar-pradesh,Ghiror,ghiror
India,IN,Uttar Pradesh,uttar-pradesh,Ghorawal,ghorawal
India,IN,Uttar Pradesh,uttar-pradesh,Ghosi,ghosi
India,IN,Uttar Pradesh,uttar-pradesh,Gohand,gohand
India,IN,Uttar Pradesh,uttar-pradesh,Gokul,gokul
India,IN,Uttar Pradesh,uttar-pradesh,Gola Bazar,gola-bazar
India,IN,Uttar Pradesh,uttar-pradesh,Gola Gokarannath,gola-gokarannath
India,IN,Uttar Pradesh,uttar-pradesh,Gonda,gonda
India,IN,Uttar Pradesh,uttar-pradesh,Gonda City,gonda-city
India,IN,Uttar Pradesh,uttar-pradesh,Gopamau,gopamau
India,IN,Uttar Pradesh,uttar-pradesh,Gorakhpur,gorakhpur
India,IN,Uttar Pradesh,uttar-pradesh,Goshainganj,goshainganj
India,IN,Uttar Pradesh,uttar-pradesh,Goshainganj,goshainganj
India,IN,Uttar Pradesh,uttar-pradesh,Govardhan,govardhan
India,IN,Uttar Pradesh,uttar-pradesh,Greater Noida,greater-noida
India,IN,Uttar Pradesh,uttar-pradesh,Gulaothi,gulaothi
India,IN,Uttar Pradesh,uttar-pradesh,Gunnaur,gunnaur
India,IN,Uttar Pradesh,uttar-pradesh,Gursahaiganj,gursahaiganj
India,IN,Uttar Pradesh,uttar-pradesh,Gursarai,gursarai
India,IN,Uttar Pradesh,uttar-pradesh,Gyanpur,gyanpur
India,IN,Uttar Pradesh,uttar-pradesh,Haldaur,haldaur
India,IN,Uttar Pradesh,uttar-pradesh,Hamirpur,hamirpur
India,IN,Uttar Pradesh,uttar-pradesh,Handia,handia
India,IN,Uttar Pradesh,uttar-pradesh,Hapur,hapur
India,IN,Uttar Pradesh,uttar-pradesh,Haraiya,haraiya
India,IN,Uttar Pradesh,uttar-pradesh,Hardoi,hardoi
India,IN,Uttar Pradesh,uttar-pradesh,Hardoi,hardoi
India,IN,Uttar Pradesh,uttar-pradesh,Harduaganj,harduaganj
India,IN,Uttar Pradesh,uttar-pradesh,Hasanpur,hasanpur
India,IN,Uttar Pradesh,uttar-pradesh,Hastinapur,hastinapur
India,IN,Uttar Pradesh,uttar-pradesh,Hata,hata
India,IN,Uttar Pradesh,uttar-pradesh,Hathras,hathras
India,IN,Uttar Pradesh,uttar-pradesh,Iglas,iglas
India,IN,Uttar Pradesh,uttar-pradesh,Ikauna,ikauna
India,IN,Uttar Pradesh,uttar-pradesh,Indergarh,indergarh
India,IN,Uttar Pradesh,uttar-pradesh,Islamnagar,islamnagar
India,IN,Uttar Pradesh,uttar-pradesh,Itaunja,itaunja
India,IN,Uttar Pradesh,uttar-pradesh,Itimadpur,itimadpur
India,IN,Uttar Pradesh,uttar-pradesh,Jagdishpur,jagdishpur
India,IN,Uttar Pradesh,uttar-pradesh,Jagnair,jagnair
India,IN,Uttar Pradesh,uttar-pradesh,Jahanabad,jahanabad
India,IN,Uttar Pradesh,uttar-pradesh,Jahangirabad,jahangirabad
India,IN,Uttar Pradesh,uttar-pradesh,Jahangirpur,jahangirpur
India,IN,Uttar Pradesh,uttar-pradesh,Jainpur,jainpur
India,IN,Uttar Pradesh,uttar-pradesh,Jais,jais
India,IN,Uttar Pradesh,uttar-pradesh,Jalalabad,jalalabad
India,IN,Uttar Pradesh,uttar-pradesh,Jalalabad,jalalabad
India,IN,Uttar Pradesh,uttar-pradesh,Jalali,jalali
India,IN,Uttar Pradesh,uttar-pradesh,Jalalpur,jalalpur
India,IN,Uttar Pradesh,uttar-pradesh,Jalaun,jalaun
India,IN,Uttar Pradesh,uttar-pradesh,Jalesar,jalesar
India,IN,Uttar Pradesh,uttar-pradesh,Jansath,jansath
India,IN,Uttar Pradesh,uttar-pradesh,Jarwal,jarwal
India,IN,Uttar Pradesh,uttar-pradesh,Jasrana,jasrana
India,IN,Uttar Pradesh,uttar-pradesh,Jaswantnagar,jaswantnagar
India,IN,Uttar Pradesh,uttar-pradesh,Jaunpur,jaunpur
India,IN,Uttar Pradesh,uttar-pradesh,Jewar,jewar
India,IN,Uttar Pradesh,uttar-pradesh,Jhalu,jhalu
India,IN,Uttar Pradesh,uttar-pradesh,Jhansi,jhansi
India,IN,Uttar Pradesh,uttar-pradesh,Jhinjhak,jhinjhak
India,IN,Uttar Pradesh,uttar-pradesh,Jhinjhana,jhinjhana
India,IN,Uttar Pradesh,uttar-pradesh,Jhusi,jhusi
India,IN,Uttar Pradesh,uttar-pradesh,Jyotiba Phule Nagar,jyotiba-phule-nagar
India,IN,Uttar Pradesh,uttar-pradesh,Kabrai,kabrai
India,IN,Uttar Pradesh,uttar-pradesh,Kachhwa,kachhwa
India,IN,Uttar Pradesh,uttar-pradesh,Kadaura,kadaura
India,IN,Uttar Pradesh,uttar-pradesh,Kadipur,kadipur
India,IN,Uttar Pradesh,uttar-pradesh,Kaimganj,kaimganj
India,IN,Uttar Pradesh,uttar-pradesh,Kairana,kairana
India,IN,Uttar Pradesh,uttar-pradesh,Kakori,kakori
India,IN,Uttar Pradesh,uttar-pradesh,Kakrala,kakrala
India,IN,Uttar Pradesh,uttar-pradesh,Kalinagar,kalinagar
India,IN,Uttar Pradesh,uttar-pradesh,Kalpi,kalpi
India,IN,Uttar Pradesh,uttar-pradesh,Kamalganj,kamalganj
India,IN,Uttar Pradesh,uttar-pradesh,Kampil,kampil
India,IN,Uttar Pradesh,uttar-pradesh,Kandhla,kandhla
India,IN,Uttar Pradesh,uttar-pradesh,Kannauj,kannauj
India,IN,Uttar Pradesh,uttar-pradesh,Kanpur,kanpur
India,IN,Uttar Pradesh,uttar-pradesh,Kanpur,kanpur
India,IN,Uttar Pradesh,uttar-pradesh,Kanpur Dehat,kanpur-dehat
India,IN,Uttar Pradesh,uttar-pradesh,Kant,kant
India,IN,Uttar Pradesh,uttar-pradesh,Kanth,kanth
India,IN,Uttar Pradesh,uttar-pradesh,Karari,karari
India,IN,Uttar Pradesh,uttar-pradesh,Karhal,karhal
India,IN,Uttar Pradesh,uttar-pradesh,Kasganj,kasganj
India,IN,Uttar Pradesh,uttar-pradesh,Katra,katra
India,IN,Uttar Pradesh,uttar-pradesh,Kaushambi District,kaushambi-district
India,IN,Uttar Pradesh,uttar-pradesh,Kemri,kemri
India,IN,Uttar Pradesh,uttar-pradesh,Khada,khada
India,IN,Uttar Pradesh,uttar-pradesh,Khaga,khaga
India,IN,Uttar Pradesh,uttar-pradesh,Khair,khair
India,IN,Uttar Pradesh,uttar-pradesh,Khairabad,khairabad
India,IN,Uttar Pradesh,uttar-pradesh,Khalilabad,khalilabad
India,IN,Uttar Pradesh,uttar-pradesh,Khanpur,khanpur
India,IN,Uttar Pradesh,uttar-pradesh,Kharela,kharela
India,IN,Uttar Pradesh,uttar-pradesh,Khargupur,khargupur
India,IN,Uttar Pradesh,uttar-pradesh,Kharkhauda,kharkhauda
India,IN,Uttar Pradesh,uttar-pradesh,Khatauli,khatauli
India,IN,Uttar Pradesh,uttar-pradesh,Khekra,khekra
India,IN,Uttar Pradesh,uttar-pradesh,Kheri,kheri
India,IN,Uttar Pradesh,uttar-pradesh,Khudaganj,khudaganj
India,IN,Uttar Pradesh,uttar-pradesh,Khurja,khurja
India,IN,Uttar Pradesh,uttar-pradesh,Khutar,khutar
India,IN,Uttar Pradesh,uttar-pradesh,Kirakat,kirakat
India,IN,Uttar Pradesh,uttar-pradesh,Kiraoli,kiraoli
India,IN,Uttar Pradesh,uttar-pradesh,Kiratpur,kiratpur
India,IN,Uttar Pradesh,uttar-pradesh,Kishanpur,kishanpur
India,IN,Uttar Pradesh,uttar-pradesh,Kishni,kishni
India,IN,Uttar Pradesh,uttar-pradesh,Kithor,kithor
India,IN,Uttar Pradesh,uttar-pradesh,Konch,konch
India,IN,Uttar Pradesh,uttar-pradesh,Kopaganj,kopaganj
India,IN,Uttar Pradesh,uttar-pradesh,Kosi,kosi
India,IN,Uttar Pradesh,uttar-pradesh,Kota,kota
India,IN,Uttar Pradesh,uttar-pradesh,Kotra,kotra
India,IN,Uttar Pradesh,uttar-pradesh,Kulpahar,kulpahar
India,IN,Uttar Pradesh,uttar-pradesh,Kunda,kunda
India,IN,Uttar Pradesh,uttar-pradesh,Kundarkhi,kundarkhi
India,IN,Uttar Pradesh,uttar-pradesh,Kurara,kurara
India,IN,Uttar Pradesh,uttar-pradesh,Kushinagar,kushinagar
India,IN,Uttar Pradesh,uttar-pradesh,Laharpur,laharpur
India,IN,Uttar Pradesh,uttar-pradesh,Lakhimpur,lakhimpur
India,IN,Uttar Pradesh,uttar-pradesh,Lakhna,lakhna
India,IN,Uttar Pradesh,uttar-pradesh,Lalganj,lalganj
India,IN,Uttar Pradesh,uttar-pradesh,Lalitpur,lalitpur
India,IN,Uttar Pradesh,uttar-pradesh,Lar,lar
India,IN,Uttar Pradesh,uttar-pradesh,Lawar Khas,lawar-khas
India,IN,Uttar Pradesh,uttar-pradesh,Loni,loni
India,IN,Uttar Pradesh,uttar-pradesh,Lucknow,lucknow
India,IN,Uttar Pradesh,uttar-pradesh,Lucknow District,lucknow-district
India,IN,Uttar Pradesh,uttar-pradesh,Machhlishahr,machhlishahr
India,IN,Uttar Pradesh,uttar-pradesh,Madhoganj,madhoganj
India,IN,Uttar Pradesh,uttar-pradesh,Madhogarh,madhogarh
India,IN,Uttar Pradesh,uttar-pradesh,Maghar,maghar
India,IN,Uttar Pradesh,uttar-pradesh,Mahaban,mahaban
India,IN,Uttar Pradesh,uttar-pradesh,Maharaganj,maharaganj
India,IN,Uttar Pradesh,uttar-pradesh,Maharajganj,maharajganj
India,IN,Uttar Pradesh,uttar-pradesh,Maharajganj,maharajganj
India,IN,Uttar Pradesh,uttar-pradesh,Mahmudabad,mahmudabad
India,IN,Uttar Pradesh,uttar-pradesh,Mahoba,mahoba
India,IN,Uttar Pradesh,uttar-pradesh,Mahoba,mahoba
India,IN,Uttar Pradesh,uttar-pradesh,Maholi,maholi
India,IN,Uttar Pradesh,uttar-pradesh,Mahroni,mahroni
India,IN,Uttar Pradesh,uttar-pradesh,Mailani,mailani
India,IN,Uttar Pradesh,uttar-pradesh,Mainpuri,mainpuri
India,IN,Uttar Pradesh,uttar-pradesh,Malihabad,malihabad
India,IN,Uttar Pradesh,uttar-pradesh,Mandawar,mandawar
India,IN,Uttar Pradesh,uttar-pradesh,Maniar,maniar
India,IN,Uttar Pradesh,uttar-pradesh,Manikpur,manikpur
India,IN,Uttar Pradesh,uttar-pradesh,Manjhanpur,manjhanpur
India,IN,Uttar Pradesh,uttar-pradesh,Mankapur,mankapur
India,IN,Uttar Pradesh,uttar-pradesh,Marahra,marahra
India,IN,Uttar Pradesh,uttar-pradesh,Mariahu,mariahu
India,IN,Uttar Pradesh,uttar-pradesh,Mataundh,mataundh
India,IN,Uttar Pradesh,uttar-pradesh,Mathura,mathura
India,IN,Uttar Pradesh,uttar-pradesh,Mau,mau
India,IN,Uttar Pradesh,uttar-pradesh,Mau Aimma,mau-aimma
India,IN,Uttar Pradesh,uttar-pradesh,Maudaha,maudaha
India,IN,Uttar Pradesh,uttar-pradesh,Mauranwan,mauranwan
India,IN,Uttar Pradesh,uttar-pradesh,Mawana,mawana
India,IN,Uttar Pradesh,uttar-pradesh,Meerut,meerut
India,IN,Uttar Pradesh,uttar-pradesh,Mehnagar,mehnagar
India,IN,Uttar Pradesh,uttar-pradesh,Mehndawal,mehndawal
India,IN,Uttar Pradesh,uttar-pradesh,Milak,milak
India,IN,Uttar Pradesh,uttar-pradesh,Miranpur,miranpur
India,IN,Uttar Pradesh,uttar-pradesh,Miranpur Katra,miranpur-katra
India,IN,Uttar Pradesh,uttar-pradesh,Mirganj,mirganj
India,IN,Uttar Pradesh,uttar-pradesh,Mirzapur,mirzapur
India,IN,Uttar Pradesh,uttar-pradesh,Misrikh,misrikh
India,IN,Uttar Pradesh,uttar-pradesh,Mohan,mohan
India,IN,Uttar Pradesh,uttar-pradesh,Mohanpur,mohanpur
India,IN,Uttar Pradesh,uttar-pradesh,Moradabad,moradabad
India,IN,Uttar Pradesh,uttar-pradesh,Moth,moth
India,IN,Uttar Pradesh,uttar-pradesh,Mubarakpur,mubarakpur
India,IN,Uttar Pradesh,uttar-pradesh,Mughal Sarai,mughal-sarai
India,IN,Uttar Pradesh,uttar-pradesh,Muhammadabad,muhammadabad
India,IN,Uttar Pradesh,uttar-pradesh,Muradnagar,muradnagar
India,IN,Uttar Pradesh,uttar-pradesh,Mursan,mursan
India,IN,Uttar Pradesh,uttar-pradesh,Musafir-Khana,musafir-khana
India,IN,Uttar Pradesh,uttar-pradesh,Muzaffarnagar,muzaffarnagar
India,IN,Uttar Pradesh,uttar-pradesh,Nadigaon,nadigaon
India,IN,Uttar Pradesh,uttar-pradesh,Nagina,nagina
India,IN,Uttar Pradesh,uttar-pradesh,Nagram,nagram
India,IN,Uttar Pradesh,uttar-pradesh,Najibabad,najibabad
India,IN,Uttar Pradesh,uttar-pradesh,Nakur,nakur
India,IN,Uttar Pradesh,uttar-pradesh,Nanauta,nanauta
India,IN,Uttar Pradesh,uttar-pradesh,Nandgaon,nandgaon
India,IN,Uttar Pradesh,uttar-pradesh,Nanpara,nanpara
India,IN,Uttar Pradesh,uttar-pradesh,Narauli,narauli
India,IN,Uttar Pradesh,uttar-pradesh,Naraura,naraura
India,IN,Uttar Pradesh,uttar-pradesh,Nautanwa,nautanwa
India,IN,Uttar Pradesh,uttar-pradesh,Nawabganj,nawabganj
India,IN,Uttar Pradesh,uttar-pradesh,Nichlaul,nichlaul
India,IN,Uttar Pradesh,uttar-pradesh,Nihtaur,nihtaur
India,IN,Uttar Pradesh,uttar-pradesh,Niwari,niwari
India,IN,Uttar Pradesh,uttar-pradesh,Nizamabad,nizamabad
India,IN,Uttar Pradesh,uttar-pradesh,Noida,noida
India,IN,Uttar Pradesh,uttar-pradesh,Nurpur,nurpur
India,IN,Uttar Pradesh,uttar-pradesh,Obra,obra
India,IN,Uttar Pradesh,uttar-pradesh,Orai,orai
India,IN,Uttar Pradesh,uttar-pradesh,Oran,oran
India,IN,Uttar Pradesh,uttar-pradesh,Pachperwa,pachperwa
India,IN,Uttar Pradesh,uttar-pradesh,Padrauna,padrauna
India,IN,Uttar Pradesh,uttar-pradesh,Pahasu,pahasu
India,IN,Uttar Pradesh,uttar-pradesh,Pali,pali
India,IN,Uttar Pradesh,uttar-pradesh,Palia Kalan,palia-kalan
India,IN,Uttar Pradesh,uttar-pradesh,Parichha,parichha
India,IN,Uttar Pradesh,uttar-pradesh,Parichhatgarh,parichhatgarh
India,IN,Uttar Pradesh,uttar-pradesh,Parshadepur,parshadepur
India,IN,Uttar Pradesh,uttar-pradesh,Patiali,patiali
India,IN,Uttar Pradesh,uttar-pradesh,Patti,patti
India,IN,Uttar Pradesh,uttar-pradesh,Pawayan,pawayan
India,IN,Uttar Pradesh,uttar-pradesh,Phalauda,phalauda
India,IN,Uttar Pradesh,uttar-pradesh,Phaphund,phaphund
India,IN,Uttar Pradesh,uttar-pradesh,Phariha,phariha
India,IN,Uttar Pradesh,uttar-pradesh,Phulpur,phulpur
India,IN,Uttar Pradesh,uttar-pradesh,Phulpur,phulpur
India,IN,Uttar Pradesh,uttar-pradesh,Pihani,pihani
India,IN,Uttar Pradesh,uttar-pradesh,Pilibhit,pilibhit
India,IN,Uttar Pradesh,uttar-pradesh,Pilibhit,pilibhit
India,IN,Uttar Pradesh,uttar-pradesh,Pilkhua,pilkhua
India,IN,Uttar Pradesh,uttar-pradesh,Pinahat,pinahat
India,IN,Uttar Pradesh,uttar-pradesh,Pipraich,pipraich
India,IN,Uttar Pradesh,uttar-pradesh,Pratapgarh,pratapgarh
