s_country_name,s_country_slug,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Turkey,turkey,TR,Bayburt Province,bayburt-province,Bayburt,bayburt
Turkey,turkey,TR,Bayburt Province,bayburt-province,Demirozu Ilcesi,demirozu-ilcesi
Turkey,turkey,TR,Bayburt Province,bayburt-province,Pulur,pulur
Turkey,turkey,TR,Bilecik Province,bilecik-province,Bilecik,bilecik
Turkey,turkey,TR,Bilecik Province,bilecik-province,Bozuyuk,bozuyuk
Turkey,turkey,TR,Bilecik Province,bilecik-province,Bozuyuk Ilcesi,bozuyuk-ilcesi
Turkey,turkey,TR,Bilecik Province,bilecik-province,Dodurga,dodurga
Turkey,turkey,TR,Bilecik Province,bilecik-province,Golpazar,golpazar
Turkey,turkey,TR,Bilecik Province,bilecik-province,Golpazar Ilcesi,golpazar-ilcesi
Turkey,turkey,TR,Bilecik Province,bilecik-province,Inhisar,inhisar
Turkey,turkey,TR,Bilecik Province,bilecik-province,Inhisar Ilcesi,inhisar-ilcesi
Turkey,turkey,TR,Bilecik Province,bilecik-province,Kuplu,kuplu
Turkey,turkey,TR,Bilecik Province,bilecik-province,Osmaneli,osmaneli
Turkey,turkey,TR,Bilecik Province,bilecik-province,Osmaneli Ilcesi,osmaneli-ilcesi
Turkey,turkey,TR,Bilecik Province,bilecik-province,Pazaryeri,pazaryeri
Turkey,turkey,TR,Bilecik Province,bilecik-province,Pazaryeri Ilcesi,pazaryeri-ilcesi
Turkey,turkey,TR,Bilecik Province,bilecik-province,Sogut Ilcesi,sogut-ilcesi
Turkey,turkey,TR,Bilecik Province,bilecik-province,Vezirhan,vezirhan
Turkey,turkey,TR,Bilecik Province,bilecik-province,Yenipazar,yenipazar
Turkey,turkey,TR,Bilecik Province,bilecik-province,Yenipazar Ilcesi,yenipazar-ilcesi
Turkey,turkey,TR,Bingol Province,bingol-province,Adakl Ilcesi,adakl-ilcesi
Turkey,turkey,TR,Bingol Province,bingol-province,Bingol,bingol
Turkey,turkey,TR,Bingol Province,bingol-province,Genc,genc
Turkey,turkey,TR,Bingol Province,bingol-province,Genc Ilcesi,genc-ilcesi
Turkey,turkey,TR,Bingol Province,bingol-province,Karlova,karlova
Turkey,turkey,TR,Bingol Province,bingol-province,Karlova Ilcesi,karlova-ilcesi
Turkey,turkey,TR,Bingol Province,bingol-province,Kig Ilcesi,kig-ilcesi
Turkey,turkey,TR,Bingol Province,bingol-province,Merkez,merkez
Turkey,turkey,TR,Bingol Province,bingol-province,Solhan,solhan
Turkey,turkey,TR,Bingol Province,bingol-province,Solhan Ilcesi,solhan-ilcesi
Turkey,turkey,TR,Bingol Province,bingol-province,Yayladere,yayladere
Turkey,turkey,TR,Bingol Province,bingol-province,Yedisu,yedisu
Turkey,turkey,TR,Bingol Province,bingol-province,Yedisu Ilcesi,yedisu-ilcesi
Turkey,turkey,TR,Bitlis Province,bitlis-province,Adilcevaz,adilcevaz
Turkey,turkey,TR,Bitlis Province,bitlis-province,Adilcevaz Ilcesi,adilcevaz-ilcesi
Turkey,turkey,TR,Bitlis Province,bitlis-province,Ahlat,ahlat
Turkey,turkey,TR,Bitlis Province,bitlis-province,Ahlat Ilcesi,ahlat-ilcesi
Turkey,turkey,TR,Bitlis Province,bitlis-province,Begendik,begendik
Turkey,turkey,TR,Bitlis Province,bitlis-province,Bitlis,bitlis
Turkey,turkey,TR,Bitlis Province,bitlis-province,Guroymak,guroymak
Turkey,turkey,TR,Bitlis Province,bitlis-province,Guroymak Ilcesi,guroymak-ilcesi
Turkey,turkey,TR,Bitlis Province,bitlis-province,Hizan,hizan
Turkey,turkey,TR,Bitlis Province,bitlis-province,Hizan Ilcesi,hizan-ilcesi
Turkey,turkey,TR,Bitlis Province,bitlis-province,Merkez,merkez
Turkey,turkey,TR,Bitlis Province,bitlis-province,Mutki,mutki
Turkey,turkey,TR,Bitlis Province,bitlis-province,Mutki Ilcesi,mutki-ilcesi
Turkey,turkey,TR,Bitlis Province,bitlis-province,Tatvan,tatvan
Turkey,turkey,TR,Bitlis Province,bitlis-province,Tatvan Ilcesi,tatvan-ilcesi
Turkey,turkey,TR,Bolu Province,bolu-province,Bolu,bolu
Turkey,turkey,TR,Bolu Province,bolu-province,Dortdivan,dortdivan
Turkey,turkey,TR,Bolu Province,bolu-province,Dortdivan Ilcesi,dortdivan-ilcesi
Turkey,turkey,TR,Bolu Province,bolu-province,Gerede,gerede
Turkey,turkey,TR,Bolu Province,bolu-province,Goynuk,goynuk
Turkey,turkey,TR,Bolu Province,bolu-province,Goynuk Ilcesi,goynuk-ilcesi
Turkey,turkey,TR,Bolu Province,bolu-province,Kbrsck,kbrsck
Turkey,turkey,TR,Bolu Province,bolu-province,Kbrsck Ilcesi,kbrsck-ilcesi
Turkey,turkey,TR,Bolu Province,bolu-province,Mengen,mengen
Turkey,turkey,TR,Bolu Province,bolu-province,Mengen Ilcesi,mengen-ilcesi
Turkey,turkey,TR,Bolu Province,bolu-province,Mudurnu,mudurnu
Turkey,turkey,TR,Bolu Province,bolu-province,Mudurnu Ilcesi,mudurnu-ilcesi
Turkey,turkey,TR,Bolu Province,bolu-province,Seben,seben
Turkey,turkey,TR,Bolu Province,bolu-province,Seben Ilcesi,seben-ilcesi
Turkey,turkey,TR,Bolu Province,bolu-province,Yenicaga,yenicaga
Turkey,turkey,TR,Bolu Province,bolu-province,Yenicaga Ilcesi,yenicaga-ilcesi
Turkey,turkey,TR,Burdur Province,burdur-province,Aglasun,aglasun
Turkey,turkey,TR,Burdur Province,burdur-province,Aglasun Ilcesi,aglasun-ilcesi
Turkey,turkey,TR,Burdur Province,burdur-province,Altnyayla,altnyayla
Turkey,turkey,TR,Burdur Province,burdur-province,Altnyayla Ilcesi,altnyayla-ilcesi
Turkey,turkey,TR,Burdur Province,burdur-province,Bucak,bucak
Turkey,turkey,TR,Burdur Province,burdur-province,Bucak Ilcesi,bucak-ilcesi
Turkey,turkey,TR,Burdur Province,burdur-province,Burdur,burdur
Turkey,turkey,TR,Burdur Province,burdur-province,Cavdr Ilcesi,cavdr-ilcesi
Turkey,turkey,TR,Burdur Province,burdur-province,Celtikci Ilcesi,celtikci-ilcesi
Turkey,turkey,TR,Burdur Province,burdur-province,Golhisar,golhisar
Turkey,turkey,TR,Burdur Province,burdur-province,Golhisar Ilcesi,golhisar-ilcesi
Turkey,turkey,TR,Burdur Province,burdur-province,Karamanl,karamanl
Turkey,turkey,TR,Burdur Province,burdur-province,Karamanl Ilcesi,karamanl-ilcesi
Turkey,turkey,TR,Burdur Province,burdur-province,Kemer,kemer
Turkey,turkey,TR,Burdur Province,burdur-province,Kemer Ilcesi,kemer-ilcesi
Turkey,turkey,TR,Burdur Province,burdur-province,Kzlkaya,kzlkaya
Turkey,turkey,TR,Burdur Province,burdur-province,Kocaaliler,kocaaliler
Turkey,turkey,TR,Burdur Province,burdur-province,Merkez,merkez
Turkey,turkey,TR,Burdur Province,burdur-province,Tefenni,tefenni
Turkey,turkey,TR,Burdur Province,burdur-province,Tefenni Ilcesi,tefenni-ilcesi
Turkey,turkey,TR,Burdur Province,burdur-province,Yesilova,yesilova
Turkey,turkey,TR,Burdur Province,burdur-province,Yesilova Ilcesi,yesilova-ilcesi
Turkey,turkey,TR,Bursa Province,bursa-province,Alanyurt,alanyurt
Turkey,turkey,TR,Bursa Province,bursa-province,Balarim,balarim
Turkey,turkey,TR,Bursa Province,bursa-province,Boyalca,boyalca
Turkey,turkey,TR,Bursa Province,bursa-province,Bursa,bursa
Turkey,turkey,TR,Bursa Province,bursa-province,Buyukorhan Ilcesi,buyukorhan-ilcesi
Turkey,turkey,TR,Bursa Province,bursa-province,Cakrca,cakrca
Turkey,turkey,TR,Bursa Province,bursa-province,Cakrl,cakrl
Turkey,turkey,TR,Bursa Province,bursa-province,Cerrah,cerrah
Turkey,turkey,TR,Bursa Province,bursa-province,Demirtas,demirtas
Turkey,turkey,TR,Bursa Province,bursa-province,Elbeyli,elbeyli
Turkey,turkey,TR,Bursa Province,bursa-province,Gemlik,gemlik
Turkey,turkey,TR,Bursa Province,bursa-province,Gursu,gursu
Turkey,turkey,TR,Bursa Province,bursa-province,Hamzabey,hamzabey
Turkey,turkey,TR,Bursa Province,bursa-province,Harmanck Ilcesi,harmanck-ilcesi
Turkey,turkey,TR,Bursa Province,bursa-province,Inegol,inegol
Turkey,turkey,TR,Bursa Province,bursa-province,Inegol,inegol
Turkey,turkey,TR,Bursa Province,bursa-province,Iznik,iznik
Turkey,turkey,TR,Bursa Province,bursa-province,Iznik Ilcesi,iznik-ilcesi
Turkey,turkey,TR,Bursa Province,bursa-province,Karacabey,karacabey
Turkey,turkey,TR,Bursa Province,bursa-province,Karacabey Ilcesi,karacabey-ilcesi
Turkey,turkey,TR,Bursa Province,bursa-province,Karncal,karncal
Turkey,turkey,TR,Bursa Province,bursa-province,Keles,keles
Turkey,turkey,TR,Bursa Province,bursa-province,Keles Ilcesi,keles-ilcesi
Turkey,turkey,TR,Bursa Province,bursa-province,Kestel,kestel
Turkey,turkey,TR,Bursa Province,bursa-province,Kestel Ilcesi,kestel-ilcesi
Turkey,turkey,TR,Bursa Province,bursa-province,Kirazl,kirazl
Turkey,turkey,TR,Bursa Province,bursa-province,Kucukkumla,kucukkumla
Turkey,turkey,TR,Bursa Province,bursa-province,Kursunlu,kursunlu
Turkey,turkey,TR,Bursa Province,bursa-province,Mudanya,mudanya
Turkey,turkey,TR,Bursa Province,bursa-province,Mustafakemalpasa,mustafakemalpasa
Turkey,turkey,TR,Bursa Province,bursa-province,Mustafakemalpasa Ilcesi,mustafakemalpasa-ilcesi
Turkey,turkey,TR,Bursa Province,bursa-province,Narlca,narlca
Turkey,turkey,TR,Bursa Province,bursa-province,Nilufer,nilufer
Turkey,turkey,TR,Bursa Province,bursa-province,Orhaneli,orhaneli
Turkey,turkey,TR,Bursa Province,bursa-province,Orhaneli Ilcesi,orhaneli-ilcesi
Turkey,turkey,TR,Bursa Province,bursa-province,Orhangazi,orhangazi
Turkey,turkey,TR,Bursa Province,bursa-province,Orhangazi Ilcesi,orhangazi-ilcesi
Turkey,turkey,TR,Bursa Province,bursa-province,Osmangazi,osmangazi
Turkey,turkey,TR,Bursa Province,bursa-province,Soloz,soloz
Turkey,turkey,TR,Bursa Province,bursa-province,Tacir,tacir
Turkey,turkey,TR,Bursa Province,bursa-province,Tahtakopru,tahtakopru
Turkey,turkey,TR,Bursa Province,bursa-province,Tatkavakl,tatkavakl
Turkey,turkey,TR,Bursa Province,bursa-province,Umurbey,umurbey
Turkey,turkey,TR,Bursa Province,bursa-province,Yenice,yenice
Turkey,turkey,TR,Bursa Province,bursa-province,Yenikoy,yenikoy
Turkey,turkey,TR,Bursa Province,bursa-province,Yenisehir,yenisehir
Turkey,turkey,TR,Bursa Province,bursa-province,Yenisehir Ilcesi,yenisehir-ilcesi
Turkey,turkey,TR,Bursa Province,bursa-province,Yldrm Ilcesi,yldrm-ilcesi
Turkey,turkey,TR,Canakkale Province,canakkale-province,Ayvack,ayvack
Turkey,turkey,TR,Canakkale Province,canakkale-province,Ayvack Ilcesi,ayvack-ilcesi
Turkey,turkey,TR,Canakkale Province,canakkale-province,Bayramic Ilcesi,bayramic-ilcesi
Turkey,turkey,TR,Canakkale Province,canakkale-province,Behram,behram
Turkey,turkey,TR,Canakkale Province,canakkale-province,Biga,biga
Turkey,turkey,TR,Canakkale Province,canakkale-province,Bozcaada,bozcaada
Turkey,turkey,TR,Canakkale Province,canakkale-province,Can,can
Turkey,turkey,TR,Canakkale Province,canakkale-province,Can Ilcesi,can-ilcesi
Turkey,turkey,TR,Canakkale Province,canakkale-province,Canakkale,canakkale
Turkey,turkey,TR,Canakkale Province,canakkale-province,Eceabat,eceabat
Turkey,turkey,TR,Canakkale Province,canakkale-province,Ezine,ezine
Turkey,turkey,TR,Canakkale Province,canakkale-province,Ezine Ilcesi,ezine-ilcesi
Turkey,turkey,TR,Canakkale Province,canakkale-province,Gelibolu,gelibolu
Turkey,turkey,TR,Canakkale Province,canakkale-province,Gelibolu Ilcesi,gelibolu-ilcesi
Turkey,turkey,TR,Canakkale Province,canakkale-province,Geyikli,geyikli
Turkey,turkey,TR,Canakkale Province,canakkale-province,Gokceada,gokceada
Turkey,turkey,TR,Canakkale Province,canakkale-province,Hamdibey,hamdibey
Turkey,turkey,TR,Canakkale Province,canakkale-province,Kalkm,kalkm
Turkey,turkey,TR,Canakkale Province,canakkale-province,Lapseki,lapseki
Turkey,turkey,TR,Canakkale Province,canakkale-province,Lapseki Ilcesi,lapseki-ilcesi
Turkey,turkey,TR,Canakkale Province,canakkale-province,Merkez,merkez
Turkey,turkey,TR,Canakkale Province,canakkale-province,Yenice,yenice
Turkey,turkey,TR,Canakkale Province,canakkale-province,Yenice Ilcesi,yenice-ilcesi
Turkey,turkey,TR,Cankr Province,cankr-province,Atkaracalar,atkaracalar
Turkey,turkey,TR,Cankr Province,cankr-province,Atkaracalar Ilcesi,atkaracalar-ilcesi
Turkey,turkey,TR,Cankr Province,cankr-province,Bayramoren,bayramoren
Turkey,turkey,TR,Cankr Province,cankr-province,Bayramoren Ilcesi,bayramoren-ilcesi
Turkey,turkey,TR,Cankr Province,cankr-province,Cerkes,cerkes
Turkey,turkey,TR,Cankr Province,cankr-province,Cerkes Ilcesi,cerkes-ilcesi
Turkey,turkey,TR,Cankr Province,cankr-province,Eldivan,eldivan
Turkey,turkey,TR,Cankr Province,cankr-province,Eldivan Ilcesi,eldivan-ilcesi
Turkey,turkey,TR,Cankr Province,cankr-province,Ilgaz,ilgaz
Turkey,turkey,TR,Cankr Province,cankr-province,Ilgaz Ilcesi,ilgaz-ilcesi
Turkey,turkey,TR,Cankr Province,cankr-province,Khanjarah,khanjarah
Turkey,turkey,TR,Cankr Province,cankr-province,Kzlrmak,kzlrmak
Turkey,turkey,TR,Cankr Province,cankr-province,Kzlrmak Ilcesi,kzlrmak-ilcesi
Turkey,turkey,TR,Cankr Province,cankr-province,Korgun,korgun
Turkey,turkey,TR,Cankr Province,cankr-province,Korgun Ilcesi,korgun-ilcesi
Turkey,turkey,TR,Cankr Province,cankr-province,Kursunlu,kursunlu
Turkey,turkey,TR,Cankr Province,cankr-province,Kursunlu Ilcesi,kursunlu-ilcesi
Turkey,turkey,TR,Cankr Province,cankr-province,Orta,orta
Turkey,turkey,TR,Cankr Province,cankr-province,Orta Ilcesi,orta-ilcesi
Turkey,turkey,TR,Cankr Province,cankr-province,Sabanozu,sabanozu
Turkey,turkey,TR,Cankr Province,cankr-province,Yaprakl,yaprakl
Turkey,turkey,TR,Cankr Province,cankr-province,Yaprakl Ilcesi,yaprakl-ilcesi
Turkey,turkey,TR,Corum Province,corum-province,Alaca,alaca
Turkey,turkey,TR,Corum Province,corum-province,Alaca Ilcesi,alaca-ilcesi
Turkey,turkey,TR,Corum Province,corum-province,Bayat,bayat
Turkey,turkey,TR,Corum Province,corum-province,Bayat Ilcesi,bayat-ilcesi
Turkey,turkey,TR,Corum Province,corum-province,Bogazkale Ilcesi,bogazkale-ilcesi
Turkey,turkey,TR,Corum Province,corum-province,Corum,corum
Turkey,turkey,TR,Corum Province,corum-province,Dodurga,dodurga
Turkey,turkey,TR,Corum Province,corum-province,Dodurga Ilcesi,dodurga-ilcesi
Turkey,turkey,TR,Corum Province,corum-province,Iskilip,iskilip
Turkey,turkey,TR,Corum Province,corum-province,Iskilip Ilcesi,iskilip-ilcesi
Turkey,turkey,TR,Corum Province,corum-province,Karg Ilcesi,karg-ilcesi
Turkey,turkey,TR,Corum Province,corum-province,Lacin,lacin
Turkey,turkey,TR,Corum Province,corum-province,Lacin Ilcesi,lacin-ilcesi
Turkey,turkey,TR,Corum Province,corum-province,Mecitozu,mecitozu
Turkey,turkey,TR,Corum Province,corum-province,Mecitozu Ilcesi,mecitozu-ilcesi
Turkey,turkey,TR,Corum Province,corum-province,Merkez,merkez
Turkey,turkey,TR,Corum Province,corum-province,Oguzlar Ilcesi,oguzlar-ilcesi
Turkey,turkey,TR,Corum Province,corum-province,Ortakoy,ortakoy
Turkey,turkey,TR,Corum Province,corum-province,Ortakoy Ilcesi,ortakoy-ilcesi
Turkey,turkey,TR,Corum Province,corum-province,Osmanck,osmanck
Turkey,turkey,TR,Corum Province,corum-province,Sungurlu,sungurlu
Turkey,turkey,TR,Corum Province,corum-province,Ugurludag,ugurludag
Turkey,turkey,TR,Corum Province,corum-province,Ugurludag Ilcesi,ugurludag-ilcesi
Turkey,turkey,TR,Denizli Province,denizli-province,Acpayam,acpayam
Turkey,turkey,TR,Denizli Province,denizli-province,Acpayam Ilcesi,acpayam-ilcesi
Turkey,turkey,TR,Denizli Province,denizli-province,Akkent,akkent
Turkey,turkey,TR,Denizli Province,denizli-province,Akkoy,akkoy
Turkey,turkey,TR,Denizli Province,denizli-province,Babadag,babadag
Turkey,turkey,TR,Denizli Province,denizli-province,Babadag Ilcesi,babadag-ilcesi
Turkey,turkey,TR,Denizli Province,denizli-province,Baklan,baklan
Turkey,turkey,TR,Denizli Province,denizli-province,Baklan Ilcesi,baklan-ilcesi
Turkey,turkey,TR,Denizli Province,denizli-province,Bekilli,bekilli
Turkey,turkey,TR,Denizli Province,denizli-province,Beyagac Ilcesi,beyagac-ilcesi
Turkey,turkey,TR,Denizli Province,denizli-province,Bozkurt,bozkurt
Turkey,turkey,TR,Denizli Province,denizli-province,Buldan,buldan
Turkey,turkey,TR,Denizli Province,denizli-province,Buldan Ilcesi,buldan-ilcesi
Turkey,turkey,TR,Denizli Province,denizli-province,Cal Ilcesi,cal-ilcesi
Turkey,turkey,TR,Denizli Province,denizli-province,Cameli Ilcesi,cameli-ilcesi
Turkey,turkey,TR,Denizli Province,denizli-province,Cardak,cardak
Turkey,turkey,TR,Denizli Province,denizli-province,Civril,civril
Turkey,turkey,TR,Denizli Province,denizli-province,Civril Ilcesi,civril-ilcesi
Turkey,turkey,TR,Denizli Province,denizli-province,Denizli,denizli
Turkey,turkey,TR,Denizli Province,denizli-province,Gozler,gozler
Turkey,turkey,TR,Denizli Province,denizli-province,Guney Ilcesi,guney-ilcesi
Turkey,turkey,TR,Denizli Province,denizli-province,Honaz,honaz
Turkey,turkey,TR,Denizli Province,denizli-province,Kale,kale
Turkey,turkey,TR,Denizli Province,denizli-province,Kale Ilcesi,kale-ilcesi
Turkey,turkey,TR,Denizli Province,denizli-province,Merkezefendi,merkezefendi
Turkey,turkey,TR,Denizli Province,denizli-province,Merkezefendi Ilcesi,merkezefendi-ilcesi
Turkey,turkey,TR,Denizli Province,denizli-province,Nikfer,nikfer
Turkey,turkey,TR,Denizli Province,denizli-province,Pamukkale,pamukkale
Turkey,turkey,TR,Denizli Province,denizli-province,Pamukkale Ilcesi,pamukkale-ilcesi
Turkey,turkey,TR,Denizli Province,denizli-province,Saraykoy,saraykoy
Turkey,turkey,TR,Denizli Province,denizli-province,Serinhisar,serinhisar
Turkey,turkey,TR,Denizli Province,denizli-province,Serinhisar Ilcesi,serinhisar-ilcesi
Turkey,turkey,TR,Denizli Province,denizli-province,Tavas,tavas
Turkey,turkey,TR,Denizli Province,denizli-province,Tavas Ilcesi,tavas-ilcesi
Turkey,turkey,TR,Diyarbakr Province,diyarbakr-province,Alacakaya Ilcesi,alacakaya-ilcesi
Turkey,turkey,TR,Diyarbakr Province,diyarbakr-province,Altnkum,altnkum
Turkey,turkey,TR,Diyarbakr Province,diyarbakr-province,Ambar,ambar
Turkey,turkey,TR,Diyarbakr Province,diyarbakr-province,Aralk,aralk
Turkey,turkey,TR,Diyarbakr Province,diyarbakr-province,Baglar,baglar
Turkey,turkey,TR,Diyarbakr Province,diyarbakr-province,Bismil,bismil
Turkey,turkey,TR,Diyarbakr Province,diyarbakr-province,Bismil Ilcesi,bismil-ilcesi
Turkey,turkey,TR,Diyarbakr Province,diyarbakr-province,Cermik,cermik
Turkey,turkey,TR,Diyarbakr Province,diyarbakr-province,Cermik Ilcesi,cermik-ilcesi
Turkey,turkey,TR,Diyarbakr Province,diyarbakr-province,Cnar Ilcesi,cnar-ilcesi
Turkey,turkey,TR,Diyarbakr Province,diyarbakr-province,Cungus,cungus
Turkey,turkey,TR,Diyarbakr Province,diyarbakr-province,Cungus Ilcesi,cungus-ilcesi
Turkey,turkey,TR,Diyarbakr Province,diyarbakr-province,Dicle,dicle
Turkey,turkey,TR,Diyarbakr Province,diyarbakr-province,Dicle Ilcesi,dicle-ilcesi
Turkey,turkey,TR,Diyarbakr Province,diyarbakr-province,Diyarbakr,diyarbakr
Turkey,turkey,TR,Diyarbakr Province,diyarbakr-province,Egil,egil
Turkey,turkey,TR,Diyarbakr Province,diyarbakr-province,Egil Ilcesi,egil-ilcesi
Turkey,turkey,TR,Diyarbakr Province,diyarbakr-province,Ergani,ergani
Turkey,turkey,TR,Diyarbakr Province,diyarbakr-province,Ergani Ilcesi,ergani-ilcesi
Turkey,turkey,TR,Diyarbakr Province,diyarbakr-province,Hani,hani
Turkey,turkey,TR,Diyarbakr Province,diyarbakr-province,Hani Ilcesi,hani-ilcesi
Turkey,turkey,TR,Diyarbakr Province,diyarbakr-province,Hazro,hazro
Turkey,turkey,TR,Diyarbakr Province,diyarbakr-province,Hazro Ilcesi,hazro-ilcesi
Turkey,turkey,TR,Diyarbakr Province,diyarbakr-province,Kayapnar,kayapnar
Turkey,turkey,TR,Diyarbakr Province,diyarbakr-province,Kazanc,kazanc
Turkey,turkey,TR,Diyarbakr Province,diyarbakr-province,Kerh,kerh
Turkey,turkey,TR,Diyarbakr Province,diyarbakr-province,Kocakoy,kocakoy
Turkey,turkey,TR,Diyarbakr Province,diyarbakr-province,Kocakoy Ilcesi,kocakoy-ilcesi
Turkey,turkey,TR,Diyarbakr Province,diyarbakr-province,Koseli,koseli
Turkey,turkey,TR,Diyarbakr Province,diyarbakr-province,Kulp,kulp
Turkey,turkey,TR,Diyarbakr Province,diyarbakr-province,Kulp Ilcesi,kulp-ilcesi
Turkey,turkey,TR,Diyarbakr Province,diyarbakr-province,Lice,lice
Turkey,turkey,TR,Diyarbakr Province,diyarbakr-province,Lice Ilcesi,lice-ilcesi
Turkey,turkey,TR,Diyarbakr Province,diyarbakr-province,Salat,salat
Turkey,turkey,TR,Diyarbakr Province,diyarbakr-province,Silvan,silvan
Turkey,turkey,TR,Diyarbakr Province,diyarbakr-province,Silvan Ilcesi,silvan-ilcesi
Turkey,turkey,TR,Diyarbakr Province,diyarbakr-province,Sinankoy,sinankoy
Turkey,turkey,TR,Diyarbakr Province,diyarbakr-province,Sur,sur
Turkey,turkey,TR,Diyarbakr Province,diyarbakr-province,Yaprakbas,yaprakbas
Turkey,turkey,TR,Diyarbakr Province,diyarbakr-province,Yenisehir,yenisehir
Turkey,turkey,TR,Duzce Province,duzce-province,Akcakoca,akcakoca
Turkey,turkey,TR,Duzce Province,duzce-province,Akcakoca Ilcesi,akcakoca-ilcesi
Turkey,turkey,TR,Duzce Province,duzce-province,Cilimli Ilcesi,cilimli-ilcesi
Turkey,turkey,TR,Duzce Province,duzce-province,Cumayeri Ilcesi,cumayeri-ilcesi
Turkey,turkey,TR,Duzce Province,duzce-province,Duzce,duzce
Turkey,turkey,TR,Duzce Province,duzce-province,Golyaka Ilcesi,golyaka-ilcesi
Turkey,turkey,TR,Duzce Province,duzce-province,Gumusova Ilcesi,gumusova-ilcesi
Turkey,turkey,TR,Duzce Province,duzce-province,Kaynasl Ilcesi,kaynasl-ilcesi
Turkey,turkey,TR,Duzce Province,duzce-province,Yglca Ilcesi,yglca-ilcesi
Turkey,turkey,TR,Edirne Province,edirne-province,Edirne,edirne
Turkey,turkey,TR,Edirne Province,edirne-province,Enez,enez
Turkey,turkey,TR,Edirne Province,edirne-province,Enez Ilcesi,enez-ilcesi
Turkey,turkey,TR,Edirne Province,edirne-province,Havsa,havsa
Turkey,turkey,TR,Edirne Province,edirne-province,Havsa Ilcesi,havsa-ilcesi
Turkey,turkey,TR,Edirne Province,edirne-province,Ipsala,ipsala
Turkey,turkey,TR,Edirne Province,edirne-province,Ipsala Ilcesi,ipsala-ilcesi
Turkey,turkey,TR,Edirne Province,edirne-province,Kesan,kesan
Turkey,turkey,TR,Edirne Province,edirne-province,Kesan Ilcesi,kesan-ilcesi
Turkey,turkey,TR,Edirne Province,edirne-province,Kuplu,kuplu
Turkey,turkey,TR,Edirne Province,edirne-province,Lalapasa,lalapasa
Turkey,turkey,TR,Edirne Province,edirne-province,Lalapasa Ilcesi,lalapasa-ilcesi
Turkey,turkey,TR,Edirne Province,edirne-province,Meric,meric
Turkey,turkey,TR,Edirne Province,edirne-province,Meric Ilcesi,meric-ilcesi
Turkey,turkey,TR,Edirne Province,edirne-province,Suloglu Ilcesi,suloglu-ilcesi
Turkey,turkey,TR,Edirne Province,edirne-province,Uzunkopru,uzunkopru
Turkey,turkey,TR,Edirne Province,edirne-province,Uzunkopru Ilcesi,uzunkopru-ilcesi
Turkey,turkey,TR,Elazg Province,elazg-province,Agn,agn
Turkey,turkey,TR,Elazg Province,elazg-province,Arcak,arcak
Turkey,turkey,TR,Elazg Province,elazg-province,Arcak Ilcesi,arcak-ilcesi
Turkey,turkey,TR,Elazg Province,elazg-province,Baskil,baskil
Turkey,turkey,TR,Elazg Province,elazg-province,Baskil Ilcesi,baskil-ilcesi
Turkey,turkey,TR,Elazg Province,elazg-province,Elazg,elazg
Turkey,turkey,TR,Elazg Province,elazg-province,Karakocan,karakocan
Turkey,turkey,TR,Elazg Province,elazg-province,Karakocan / Elazg,karakocan-elazg
Turkey,turkey,TR,Elazg Province,elazg-province,Keban,keban
Turkey,turkey,TR,Elazg Province,elazg-province,Keban Ilcesi,keban-ilcesi
Turkey,turkey,TR,Elazg Province,elazg-province,Kovanclar,kovanclar
Turkey,turkey,TR,Elazg Province,elazg-province,Kovanclar Ilcesi,kovanclar-ilcesi
Turkey,turkey,TR,Elazg Province,elazg-province,Maden Ilcesi,maden-ilcesi
Turkey,turkey,TR,Elazg Province,elazg-province,Merkez,merkez
Turkey,turkey,TR,Elazg Province,elazg-province,Palu,palu
Turkey,turkey,TR,Elazg Province,elazg-province,Palu Ilcesi,palu-ilcesi
Turkey,turkey,TR,Elazg Province,elazg-province,Sivrice,sivrice
Turkey,turkey,TR,Elazg Province,elazg-province,Sivrice Ilcesi,sivrice-ilcesi
Turkey,turkey,TR,Elazg Province,elazg-province,Turluk,turluk
Turkey,turkey,TR,Erzincan Province,erzincan-province,Cayrl Ilcesi,cayrl-ilcesi
Turkey,turkey,TR,Erzincan Province,erzincan-province,Cimin,cimin
Turkey,turkey,TR,Erzincan Province,erzincan-province,Erzincan,erzincan
Turkey,turkey,TR,Erzincan Province,erzincan-province,Ilic Ilcesi,ilic-ilcesi
Turkey,turkey,TR,Erzincan Province,erzincan-province,Kemah,kemah
Turkey,turkey,TR,Erzincan Province,erzincan-province,Kemah Ilcesi,kemah-ilcesi
Turkey,turkey,TR,Erzincan Province,erzincan-province,Kemaliye,kemaliye
Turkey,turkey,TR,Erzincan Province,erzincan-province,Kemaliye Ilcesi,kemaliye-ilcesi
Turkey,turkey,TR,Erzincan Province,erzincan-province,Otlukbeli,otlukbeli
Turkey,turkey,TR,Erzincan Province,erzincan-province,Otlukbeli Ilcesi,otlukbeli-ilcesi
Turkey,turkey,TR,Erzincan Province,erzincan-province,Refahiye,refahiye
Turkey,turkey,TR,Erzincan Province,erzincan-province,Refahiye Ilcesi,refahiye-ilcesi
Turkey,turkey,TR,Erzincan Province,erzincan-province,Tercan,tercan
Turkey,turkey,TR,Erzincan Province,erzincan-province,Tercan Ilcesi,tercan-ilcesi
Turkey,turkey,TR,Erzincan Province,erzincan-province,Uzumlu Ilcesi,uzumlu-ilcesi
