s_country_name,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Switzerland,CH,Canton of Fribourg,canton-of-fribourg,Plaffeien,plaffeien
Switzerland,CH,Canton of Fribourg,canton-of-fribourg,Praroman,praroman
Switzerland,CH,Canton of Fribourg,canton-of-fribourg,Rechthalten,rechthalten
Switzerland,CH,Canton of Fribourg,canton-of-fribourg,Riaz,riaz
Switzerland,CH,Canton of Fribourg,canton-of-fribourg,Romont,romont
Switzerland,CH,Canton of Fribourg,canton-of-fribourg,Rue,rue
Switzerland,CH,Canton of Fribourg,canton-of-fribourg,Sales,sales
Switzerland,CH,Canton of Fribourg,canton-of-fribourg,Sankt Antoni,sankt-antoni
Switzerland,CH,Canton of Fribourg,canton-of-fribourg,Sarine District,sarine-district
Switzerland,CH,Canton of Fribourg,canton-of-fribourg,Schmitten,schmitten
Switzerland,CH,Canton of Fribourg,canton-of-fribourg,Sense District,sense-district
Switzerland,CH,Canton of Fribourg,canton-of-fribourg,Tafers,tafers
Switzerland,CH,Canton of Fribourg,canton-of-fribourg,Treyvaux,treyvaux
Switzerland,CH,Canton of Fribourg,canton-of-fribourg,Ueberstorf,ueberstorf
Switzerland,CH,Canton of Fribourg,canton-of-fribourg,Veveyse District,veveyse-district
Switzerland,CH,Canton of Fribourg,canton-of-fribourg,Villars-sur-Glane,villars-sur-glane
Switzerland,CH,Canton of Fribourg,canton-of-fribourg,Villaz-Saint-Pierre,villaz-saint-pierre
Switzerland,CH,Canton of Fribourg,canton-of-fribourg,Vuadens,vuadens
Switzerland,CH,Canton of Geneva,canton-of-geneva,Aire-la-Ville,aire-la-ville
Switzerland,CH,Canton of Geneva,canton-of-geneva,Anieres,anieres
Switzerland,CH,Canton of Geneva,canton-of-geneva,Bellevue,bellevue
Switzerland,CH,Canton of Geneva,canton-of-geneva,Bernex,bernex
Switzerland,CH,Canton of Geneva,canton-of-geneva,Carouge,carouge
Switzerland,CH,Canton of Geneva,canton-of-geneva,Chancy,chancy
Switzerland,CH,Canton of Geneva,canton-of-geneva,Chene-Bougeries,chene-bougeries
Switzerland,CH,Canton of Geneva,canton-of-geneva,Chene-Bourg,chene-bourg
Switzerland,CH,Canton of Geneva,canton-of-geneva,Confignon,confignon
Switzerland,CH,Canton of Geneva,canton-of-geneva,Corsier,corsier
Switzerland,CH,Canton of Geneva,canton-of-geneva,Dardagny,dardagny
Switzerland,CH,Canton of Geneva,canton-of-geneva,Geneve,geneve
Switzerland,CH,Canton of Geneva,canton-of-geneva,Jussy,jussy
Switzerland,CH,Canton of Geneva,canton-of-geneva,Lancy,lancy
Switzerland,CH,Canton of Geneva,canton-of-geneva,Le Grand-Saconnex,le-grand-saconnex
Switzerland,CH,Canton of Geneva,canton-of-geneva,Les Avanchets,les-avanchets
Switzerland,CH,Canton of Geneva,canton-of-geneva,Meinier,meinier
Switzerland,CH,Canton of Geneva,canton-of-geneva,Meyrin,meyrin
Switzerland,CH,Canton of Geneva,canton-of-geneva,Onex,onex
Switzerland,CH,Canton of Geneva,canton-of-geneva,Plan-les-Ouates,plan-les-ouates
Switzerland,CH,Canton of Geneva,canton-of-geneva,Puplinge,puplinge
Switzerland,CH,Canton of Geneva,canton-of-geneva,Satigny,satigny
Switzerland,CH,Canton of Geneva,canton-of-geneva,Thonex,thonex
Switzerland,CH,Canton of Geneva,canton-of-geneva,Troinex,troinex
Switzerland,CH,Canton of Geneva,canton-of-geneva,Vanduvres,vanduvres
Switzerland,CH,Canton of Geneva,canton-of-geneva,Vernier,vernier
Switzerland,CH,Canton of Geneva,canton-of-geneva,Versoix,versoix
Switzerland,CH,Canton of Geneva,canton-of-geneva,Veyrier,veyrier
Switzerland,CH,Canton of Jura,canton-of-jura,Alle,alle
Switzerland,CH,Canton of Jura,canton-of-jura,Bassecourt,bassecourt
Switzerland,CH,Canton of Jura,canton-of-jura,Boncourt,boncourt
Switzerland,CH,Canton of Jura,canton-of-jura,Courfaivre,courfaivre
Switzerland,CH,Canton of Jura,canton-of-jura,Courgenay,courgenay
Switzerland,CH,Canton of Jura,canton-of-jura,Courrendlin,courrendlin
Switzerland,CH,Canton of Jura,canton-of-jura,Courroux,courroux
Switzerland,CH,Canton of Jura,canton-of-jura,Courtetelle,courtetelle
Switzerland,CH,Canton of Jura,canton-of-jura,Delemont,delemont
Switzerland,CH,Canton of Jura,canton-of-jura,Delemont District,delemont-district
Switzerland,CH,Canton of Jura,canton-of-jura,Fontenais,fontenais
Switzerland,CH,Canton of Jura,canton-of-jura,Franches-Montagnes District,franches-montagnes-district
Switzerland,CH,Canton of Jura,canton-of-jura,Glovelier,glovelier
Switzerland,CH,Canton of Jura,canton-of-jura,Le Noirmont,le-noirmont
Switzerland,CH,Canton of Jura,canton-of-jura,Les Bois,les-bois
Switzerland,CH,Canton of Jura,canton-of-jura,Les Breuleux,les-breuleux
Switzerland,CH,Canton of Jura,canton-of-jura,Porrentruy,porrentruy
Switzerland,CH,Canton of Jura,canton-of-jura,Porrentruy District,porrentruy-district
Switzerland,CH,Canton of Jura,canton-of-jura,Saignelegier,saignelegier
Switzerland,CH,Canton of Jura,canton-of-jura,Vicques,vicques
Switzerland,CH,Canton of Lucerne,canton-of-lucerne,Adligenswil,adligenswil
Switzerland,CH,Canton of Lucerne,canton-of-lucerne,Altishofen,altishofen
Switzerland,CH,Canton of Lucerne,canton-of-lucerne,Ballwil,ballwil
Switzerland,CH,Canton of Lucerne,canton-of-lucerne,Beromunster,beromunster
Switzerland,CH,Canton of Lucerne,canton-of-lucerne,Buchrain,buchrain
Switzerland,CH,Canton of Lucerne,canton-of-lucerne,Buron,buron
Switzerland,CH,Canton of Lucerne,canton-of-lucerne,Buttisholz,buttisholz
Switzerland,CH,Canton of Lucerne,canton-of-lucerne,Dagmersellen,dagmersellen
Switzerland,CH,Canton of Lucerne,canton-of-lucerne,Ebikon,ebikon
Switzerland,CH,Canton of Lucerne,canton-of-lucerne,Eich,eich
Switzerland,CH,Canton of Lucerne,canton-of-lucerne,Emmen,emmen
Switzerland,CH,Canton of Lucerne,canton-of-lucerne,Entlebuch,entlebuch
Switzerland,CH,Canton of Lucerne,canton-of-lucerne,Entlebuch District,entlebuch-district
Switzerland,CH,Canton of Lucerne,canton-of-lucerne,Escholzmatt,escholzmatt
Switzerland,CH,Canton of Lucerne,canton-of-lucerne,Ettiswil,ettiswil
Switzerland,CH,Canton of Lucerne,canton-of-lucerne,Fluhli,fluhli
Switzerland,CH,Canton of Lucerne,canton-of-lucerne,Geuensee,geuensee
Switzerland,CH,Canton of Lucerne,canton-of-lucerne,Grosswangen,grosswangen
Switzerland,CH,Canton of Lucerne,canton-of-lucerne,Gunzwil,gunzwil
Switzerland,CH,Canton of Lucerne,canton-of-lucerne,Hasle,hasle
Switzerland,CH,Canton of Lucerne,canton-of-lucerne,Hildisrieden,hildisrieden
Switzerland,CH,Canton of Lucerne,canton-of-lucerne,Hitzkirch,hitzkirch
Switzerland,CH,Canton of Lucerne,canton-of-lucerne,Hochdorf,hochdorf
Switzerland,CH,Canton of Lucerne,canton-of-lucerne,Hochdorf District,hochdorf-district
Switzerland,CH,Canton of Lucerne,canton-of-lucerne,Hohenrain,hohenrain
Switzerland,CH,Canton of Lucerne,canton-of-lucerne,Horw,horw
Switzerland,CH,Canton of Lucerne,canton-of-lucerne,Inwil,inwil
Switzerland,CH,Canton of Lucerne,canton-of-lucerne,Knutwil,knutwil
Switzerland,CH,Canton of Lucerne,canton-of-lucerne,Kriens,kriens
Switzerland,CH,Canton of Lucerne,canton-of-lucerne,Littau,littau
Switzerland,CH,Canton of Lucerne,canton-of-lucerne,Lucerne-Land District,lucerne-land-district
Switzerland,CH,Canton of Lucerne,canton-of-lucerne,Lucerne-Stadt District,lucerne-stadt-district
Switzerland,CH,Canton of Lucerne,canton-of-lucerne,Luthern,luthern
Switzerland,CH,Canton of Lucerne,canton-of-lucerne,Luzern,luzern
Switzerland,CH,Canton of Lucerne,canton-of-lucerne,Malters,malters
Switzerland,CH,Canton of Lucerne,canton-of-lucerne,Mauensee,mauensee
Switzerland,CH,Canton of Lucerne,canton-of-lucerne,Meggen,meggen
Switzerland,CH,Canton of Lucerne,canton-of-lucerne,Meierskappel,meierskappel
Switzerland,CH,Canton of Lucerne,canton-of-lucerne,Menznau,menznau
Switzerland,CH,Canton of Lucerne,canton-of-lucerne,Nebikon,nebikon
Switzerland,CH,Canton of Lucerne,canton-of-lucerne,Neudorf,neudorf
Switzerland,CH,Canton of Lucerne,canton-of-lucerne,Neuenkirch,neuenkirch
Switzerland,CH,Canton of Lucerne,canton-of-lucerne,Nottwil,nottwil
Switzerland,CH,Canton of Lucerne,canton-of-lucerne,Oberkirch,oberkirch
Switzerland,CH,Canton of Lucerne,canton-of-lucerne,Pfaffnau,pfaffnau
Switzerland,CH,Canton of Lucerne,canton-of-lucerne,Reiden,reiden
Switzerland,CH,Canton of Lucerne,canton-of-lucerne,Romerswil,romerswil
Switzerland,CH,Canton of Lucerne,canton-of-lucerne,Root,root
Switzerland,CH,Canton of Lucerne,canton-of-lucerne,Ruswil,ruswil
Switzerland,CH,Canton of Lucerne,canton-of-lucerne,Schenkon,schenkon
Switzerland,CH,Canton of Lucerne,canton-of-lucerne,Schotz,schotz
Switzerland,CH,Canton of Lucerne,canton-of-lucerne,Schupfheim,schupfheim
Switzerland,CH,Canton of Lucerne,canton-of-lucerne,Schwarzenberg,schwarzenberg
Switzerland,CH,Canton of Lucerne,canton-of-lucerne,Sempach,sempach
Switzerland,CH,Canton of Lucerne,canton-of-lucerne,Sursee,sursee
Switzerland,CH,Canton of Lucerne,canton-of-lucerne,Sursee District,sursee-district
Switzerland,CH,Canton of Lucerne,canton-of-lucerne,Triengen,triengen
Switzerland,CH,Canton of Lucerne,canton-of-lucerne,Udligenswil,udligenswil
Switzerland,CH,Canton of Lucerne,canton-of-lucerne,Vitznau,vitznau
Switzerland,CH,Canton of Lucerne,canton-of-lucerne,Wauwil,wauwil
Switzerland,CH,Canton of Lucerne,canton-of-lucerne,Weggis,weggis
Switzerland,CH,Canton of Lucerne,canton-of-lucerne,Werthenstein,werthenstein
Switzerland,CH,Canton of Lucerne,canton-of-lucerne,Wikon,wikon
Switzerland,CH,Canton of Lucerne,canton-of-lucerne,Willisau,willisau
Switzerland,CH,Canton of Lucerne,canton-of-lucerne,Willisau District,willisau-district
Switzerland,CH,Canton of Lucerne,canton-of-lucerne,Wolhusen,wolhusen
Switzerland,CH,Canton of Lucerne,canton-of-lucerne,Zell,zell
Switzerland,CH,Canton of Neuchatel,canton-of-neuchatel,Auvernier,auvernier
