s_country_name,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Russia,RU,Belgorod Oblast,belgorod-oblast,Ivnyanskiy Rayon,ivnyanskiy-rayon
Russia,RU,Belgorod Oblast,belgorod-oblast,Korocha,korocha
Russia,RU,Belgorod Oblast,belgorod-oblast,Korochanskiy Rayon,korochanskiy-rayon
Russia,RU,Belgorod Oblast,belgorod-oblast,Krasnaya Yaruga,krasnaya-yaruga
Russia,RU,Belgorod Oblast,belgorod-oblast,Krasnenskiy Rayon,krasnenskiy-rayon
Russia,RU,Belgorod Oblast,belgorod-oblast,Krasnogvardeyskiy Rayon,krasnogvardeyskiy-rayon
Russia,RU,Belgorod Oblast,belgorod-oblast,Krasnogvardeyskoye,krasnogvardeyskoye
Russia,RU,Belgorod Oblast,belgorod-oblast,Krasnoyaruzhskiy Rayon,krasnoyaruzhskiy-rayon
Russia,RU,Belgorod Oblast,belgorod-oblast,Krasnoye,krasnoye
Russia,RU,Belgorod Oblast,belgorod-oblast,Livenka,livenka
Russia,RU,Belgorod Oblast,belgorod-oblast,Maslova Pristan,maslova-pristan
Russia,RU,Belgorod Oblast,belgorod-oblast,Mayskiy,mayskiy
Russia,RU,Belgorod Oblast,belgorod-oblast,Novaya Tavolzhanka,novaya-tavolzhanka
Russia,RU,Belgorod Oblast,belgorod-oblast,Novooskolskiy Rayon,novooskolskiy-rayon
Russia,RU,Belgorod Oblast,belgorod-oblast,Novyy Oskol,novyy-oskol
Russia,RU,Belgorod Oblast,belgorod-oblast,Prokhorovka,prokhorovka
Russia,RU,Belgorod Oblast,belgorod-oblast,Prokhorovskiy Rayon,prokhorovskiy-rayon
Russia,RU,Belgorod Oblast,belgorod-oblast,Proletarskiy,proletarskiy
Russia,RU,Belgorod Oblast,belgorod-oblast,Pyatnitskoye,pyatnitskoye
Russia,RU,Belgorod Oblast,belgorod-oblast,Rakitnoye,rakitnoye
Russia,RU,Belgorod Oblast,belgorod-oblast,Rakityanskiy Rayon,rakityanskiy-rayon
Russia,RU,Belgorod Oblast,belgorod-oblast,Razumnoye,razumnoye
Russia,RU,Belgorod Oblast,belgorod-oblast,Rogovatoye,rogovatoye
Russia,RU,Belgorod Oblast,belgorod-oblast,Rovenskiy Rayon,rovenskiy-rayon
Russia,RU,Belgorod Oblast,belgorod-oblast,Severnyy,severnyy
Russia,RU,Belgorod Oblast,belgorod-oblast,Shebekino,shebekino
Russia,RU,Belgorod Oblast,belgorod-oblast,Shebekinskiy Rayon,shebekinskiy-rayon
Russia,RU,Belgorod Oblast,belgorod-oblast,Skorodnoye,skorodnoye
Russia,RU,Belgorod Oblast,belgorod-oblast,Staryy Oskol,staryy-oskol
Russia,RU,Belgorod Oblast,belgorod-oblast,Stroitel,stroitel
Russia,RU,Belgorod Oblast,belgorod-oblast,Tomarovka,tomarovka
Russia,RU,Belgorod Oblast,belgorod-oblast,Troitskiy,troitskiy
Russia,RU,Belgorod Oblast,belgorod-oblast,Urazovo,urazovo
Russia,RU,Belgorod Oblast,belgorod-oblast,Valuyki,valuyki
Russia,RU,Belgorod Oblast,belgorod-oblast,Valuyskiy Rayon,valuyskiy-rayon
Russia,RU,Belgorod Oblast,belgorod-oblast,Veydelevka,veydelevka
Russia,RU,Belgorod Oblast,belgorod-oblast,Volokonovka,volokonovka
Russia,RU,Belgorod Oblast,belgorod-oblast,Volokonovskiy Rayon,volokonovskiy-rayon
Russia,RU,Belgorod Oblast,belgorod-oblast,Yakovlevo,yakovlevo
Russia,RU,Belgorod Oblast,belgorod-oblast,Yakovlevskiy Rayon,yakovlevskiy-rayon
Russia,RU,Belgorod Oblast,belgorod-oblast,Zasosna,zasosna
Russia,RU,Bryansk Oblast,bryansk-oblast,Altukhovo,altukhovo
Russia,RU,Bryansk Oblast,bryansk-oblast,Ardon,ardon
Russia,RU,Bryansk Oblast,bryansk-oblast,Belyye Berega,belyye-berega
Russia,RU,Bryansk Oblast,bryansk-oblast,Brasovskiy Rayon,brasovskiy-rayon
Russia,RU,Bryansk Oblast,bryansk-oblast,Bryansk,bryansk
Russia,RU,Bryansk Oblast,bryansk-oblast,Bryanskiy Rayon,bryanskiy-rayon
Russia,RU,Bryansk Oblast,bryansk-oblast,Bytosh,bytosh
Russia,RU,Bryansk Oblast,bryansk-oblast,Churovichi,churovichi
Russia,RU,Bryansk Oblast,bryansk-oblast,Dobrun,dobrun
Russia,RU,Bryansk Oblast,bryansk-oblast,Dubrovka,dubrovka
Russia,RU,Bryansk Oblast,bryansk-oblast,Dubrovskiy Rayon,dubrovskiy-rayon
Russia,RU,Bryansk Oblast,bryansk-oblast,Dyatkovo,dyatkovo
Russia,RU,Bryansk Oblast,bryansk-oblast,Dyatkovskiy Rayon,dyatkovskiy-rayon
Russia,RU,Bryansk Oblast,bryansk-oblast,Glinishchevo,glinishchevo
Russia,RU,Bryansk Oblast,bryansk-oblast,Gordeyevka,gordeyevka
Russia,RU,Bryansk Oblast,bryansk-oblast,Gordeyevskiy Rayon,gordeyevskiy-rayon
Russia,RU,Bryansk Oblast,bryansk-oblast,Gorod Bryansk,gorod-bryansk
Russia,RU,Bryansk Oblast,bryansk-oblast,Gorod Dyatkovo,gorod-dyatkovo
Russia,RU,Bryansk Oblast,bryansk-oblast,Ivanovka,ivanovka
Russia,RU,Bryansk Oblast,bryansk-oblast,Ivot,ivot
Russia,RU,Bryansk Oblast,bryansk-oblast,Karachev,karachev
Russia,RU,Bryansk Oblast,bryansk-oblast,Kletnya,kletnya
Russia,RU,Bryansk Oblast,bryansk-oblast,Kletnyanskiy Rayon,kletnyanskiy-rayon
Russia,RU,Bryansk Oblast,bryansk-oblast,Klimovo,klimovo
Russia,RU,Bryansk Oblast,bryansk-oblast,Klimovskiy Rayon,klimovskiy-rayon
Russia,RU,Bryansk Oblast,bryansk-oblast,Klintsovskiy Rayon,klintsovskiy-rayon
Russia,RU,Bryansk Oblast,bryansk-oblast,Klintsy,klintsy
Russia,RU,Bryansk Oblast,bryansk-oblast,Kokino,kokino
Russia,RU,Bryansk Oblast,bryansk-oblast,Kokorevka,kokorevka
Russia,RU,Bryansk Oblast,bryansk-oblast,Komarichi,komarichi
Russia,RU,Bryansk Oblast,bryansk-oblast,Komarichskiy Rayon,komarichskiy-rayon
Russia,RU,Bryansk Oblast,bryansk-oblast,Korzhovka-Golubovka,korzhovka-golubovka
Russia,RU,Bryansk Oblast,bryansk-oblast,Krasnaya Gora,krasnaya-gora
Russia,RU,Bryansk Oblast,bryansk-oblast,Krasnogorskiy Rayon,krasnogorskiy-rayon
Russia,RU,Bryansk Oblast,bryansk-oblast,Lokot,lokot
Russia,RU,Bryansk Oblast,bryansk-oblast,Lopandino,lopandino
Russia,RU,Bryansk Oblast,bryansk-oblast,Lyubokhna,lyubokhna
Russia,RU,Bryansk Oblast,bryansk-oblast,Lyubovsho,lyubovsho
Russia,RU,Bryansk Oblast,bryansk-oblast,Mglin,mglin
Russia,RU,Bryansk Oblast,bryansk-oblast,Mglinskiy Rayon,mglinskiy-rayon
Russia,RU,Bryansk Oblast,bryansk-oblast,Navlinskiy Rayon,navlinskiy-rayon
Russia,RU,Bryansk Oblast,bryansk-oblast,Navlya,navlya
Russia,RU,Bryansk Oblast,bryansk-oblast,Netinka,netinka
Russia,RU,Bryansk Oblast,bryansk-oblast,Novozybkov,novozybkov
Russia,RU,Bryansk Oblast,bryansk-oblast,Novozybkovskiy Rayon,novozybkovskiy-rayon
Russia,RU,Bryansk Oblast,bryansk-oblast,Novyy Ropsk,novyy-ropsk
Russia,RU,Bryansk Oblast,bryansk-oblast,Pochep,pochep
Russia,RU,Bryansk Oblast,bryansk-oblast,Pochepskiy Rayon,pochepskiy-rayon
Russia,RU,Bryansk Oblast,bryansk-oblast,Pogar,pogar
Russia,RU,Bryansk Oblast,bryansk-oblast,Pogarskiy Rayon,pogarskiy-rayon
Russia,RU,Bryansk Oblast,bryansk-oblast,Putevka,putevka
Russia,RU,Bryansk Oblast,bryansk-oblast,Raditsa-Krylovka,raditsa-krylovka
Russia,RU,Bryansk Oblast,bryansk-oblast,Rognedino,rognedino
Russia,RU,Bryansk Oblast,bryansk-oblast,Rognedinskiy Rayon,rognedinskiy-rayon
Russia,RU,Bryansk Oblast,bryansk-oblast,Rzhanitsa,rzhanitsa
Russia,RU,Bryansk Oblast,bryansk-oblast,Sachkovichi,sachkovichi
Russia,RU,Bryansk Oblast,bryansk-oblast,Seltso,seltso
Russia,RU,Bryansk Oblast,bryansk-oblast,Seshcha,seshcha
Russia,RU,Bryansk Oblast,bryansk-oblast,Sevsk,sevsk
Russia,RU,Bryansk Oblast,bryansk-oblast,Sevskiy Rayon,sevskiy-rayon
Russia,RU,Bryansk Oblast,bryansk-oblast,Star,star
Russia,RU,Bryansk Oblast,bryansk-oblast,Starodub,starodub
Russia,RU,Bryansk Oblast,bryansk-oblast,Starodubskiy Rayon,starodubskiy-rayon
Russia,RU,Bryansk Oblast,bryansk-oblast,Suponevo,suponevo
Russia,RU,Bryansk Oblast,bryansk-oblast,Surazh,surazh
Russia,RU,Bryansk Oblast,bryansk-oblast,Surazhskiy Rayon,surazhskiy-rayon
Russia,RU,Bryansk Oblast,bryansk-oblast,Suzemka,suzemka
Russia,RU,Bryansk Oblast,bryansk-oblast,Suzemskiy Rayon,suzemskiy-rayon
Russia,RU,Bryansk Oblast,bryansk-oblast,Sven,sven
Russia,RU,Bryansk Oblast,bryansk-oblast,Trubchevsk,trubchevsk
Russia,RU,Bryansk Oblast,bryansk-oblast,Trubchevskiy Rayon,trubchevskiy-rayon
Russia,RU,Bryansk Oblast,bryansk-oblast,Unecha,unecha
Russia,RU,Bryansk Oblast,bryansk-oblast,Unechskiy Rayon,unechskiy-rayon
Russia,RU,Bryansk Oblast,bryansk-oblast,Vygonichi,vygonichi
Russia,RU,Bryansk Oblast,bryansk-oblast,Vygonichskiy Rayon,vygonichskiy-rayon
Russia,RU,Bryansk Oblast,bryansk-oblast,Vyshkov,vyshkov
Russia,RU,Bryansk Oblast,bryansk-oblast,Zamishevo,zamishevo
Russia,RU,Bryansk Oblast,bryansk-oblast,Zaymishche,zaymishche
Russia,RU,Bryansk Oblast,bryansk-oblast,Zhiryatino,zhiryatino
Russia,RU,Bryansk Oblast,bryansk-oblast,Zhiryatinskiy Rayon,zhiryatinskiy-rayon
Russia,RU,Bryansk Oblast,bryansk-oblast,Zhukovka,zhukovka
Russia,RU,Bryansk Oblast,bryansk-oblast,Zhukovskiy Rayon,zhukovskiy-rayon
Russia,RU,Bryansk Oblast,bryansk-oblast,Zlynka,zlynka
Russia,RU,Chechen Republic,chechen-republic,Achkhoy-Martan,achkhoy-martan
Russia,RU,Chechen Republic,chechen-republic,Achkhoy-Martanovskiy Rayon,achkhoy-martanovskiy-rayon
Russia,RU,Chechen Republic,chechen-republic,Alkhan-Kala,alkhan-kala
Russia,RU,Chechen Republic,chechen-republic,Alkhan-Yurt,alkhan-yurt
Russia,RU,Chechen Republic,chechen-republic,Alkhazurovo,alkhazurovo
Russia,RU,Chechen Republic,chechen-republic,Alleroy,alleroy
Russia,RU,Chechen Republic,chechen-republic,Alpatovo,alpatovo
Russia,RU,Chechen Republic,chechen-republic,Argun,argun
Russia,RU,Chechen Republic,chechen-republic,Assinovskaya,assinovskaya
Russia,RU,Chechen Republic,chechen-republic,Avtury,avtury
Russia,RU,Chechen Republic,chechen-republic,Bachi-Yurt,bachi-yurt
Russia,RU,Chechen Republic,chechen-republic,Bamut,bamut
Russia,RU,Chechen Republic,chechen-republic,Belgatoy,belgatoy
Russia,RU,Chechen Republic,chechen-republic,Benoy-Yurt,benoy-yurt
Russia,RU,Chechen Republic,chechen-republic,Borzoy,borzoy
Russia,RU,Chechen Republic,chechen-republic,Chechen-Aul,chechen-aul
Russia,RU,Chechen Republic,chechen-republic,Chiri-Yurt,chiri-yurt
Russia,RU,Chechen Republic,chechen-republic,Duba-Yurt,duba-yurt
Russia,RU,Chechen Republic,chechen-republic,Dyshne-Vedeno,dyshne-vedeno
Russia,RU,Chechen Republic,chechen-republic,Dzhalka,dzhalka
Russia,RU,Chechen Republic,chechen-republic,Elin-Yurt,elin-yurt
Russia,RU,Chechen Republic,chechen-republic,Engel-Yurt,engel-yurt
Russia,RU,Chechen Republic,chechen-republic,Gekhi,gekhi
Russia,RU,Chechen Republic,chechen-republic,Germenchuk,germenchuk
Russia,RU,Chechen Republic,chechen-republic,Gerzel-Aul,gerzel-aul
Russia,RU,Chechen Republic,chechen-republic,Goragorskiy,goragorskiy
Russia,RU,Chechen Republic,chechen-republic,Goyty,goyty
Russia,RU,Chechen Republic,chechen-republic,Grebenskaya,grebenskaya
Russia,RU,Chechen Republic,chechen-republic,Groznenskiy Rayon,groznenskiy-rayon
Russia,RU,Chechen Republic,chechen-republic,Groznyy,groznyy
Russia,RU,Chechen Republic,chechen-republic,Gudermes,gudermes
Russia,RU,Chechen Republic,chechen-republic,Gudermesskiy Rayon,gudermesskiy-rayon
Russia,RU,Chechen Republic,chechen-republic,Ilaskhan-Yurt,ilaskhan-yurt
Russia,RU,Chechen Republic,chechen-republic,Ishcherskaya,ishcherskaya
Russia,RU,Chechen Republic,chechen-republic,Ishkhoy-Yurt,ishkhoy-yurt
Russia,RU,Chechen Republic,chechen-republic,Itum-Kali,itum-kali
Russia,RU,Chechen Republic,chechen-republic,Itum-Kalinskiy Rayon,itum-kalinskiy-rayon
Russia,RU,Chechen Republic,chechen-republic,Kalinovskaya,kalinovskaya
Russia,RU,Chechen Republic,chechen-republic,Kargalinskaya,kargalinskaya
Russia,RU,Chechen Republic,chechen-republic,Katyr-Yurt,katyr-yurt
Russia,RU,Chechen Republic,chechen-republic,Khambi-Irze,khambi-irze
Russia,RU,Chechen Republic,chechen-republic,Khankala,khankala
Russia,RU,Chechen Republic,chechen-republic,Kulary,kulary
Russia,RU,Chechen Republic,chechen-republic,Kurchaloy,kurchaloy
Russia,RU,Chechen Republic,chechen-republic,Lakha Nevre,lakha-nevre
Russia,RU,Chechen Republic,chechen-republic,Lakkha Nevre,lakkha-nevre
Russia,RU,Chechen Republic,chechen-republic,Martan-Chu,martan-chu
Russia,RU,Chechen Republic,chechen-republic,Mayrtup,mayrtup
Russia,RU,Chechen Republic,chechen-republic,Mesker-Yurt,mesker-yurt
Russia,RU,Chechen Republic,chechen-republic,Nadterechnyy Rayon,nadterechnyy-rayon
Russia,RU,Chechen Republic,chechen-republic,Naurskaya,naurskaya
Russia,RU,Chechen Republic,chechen-republic,Naurskiy Rayon,naurskiy-rayon
Russia,RU,Chechen Republic,chechen-republic,Nogamerzin-Yurt,nogamerzin-yurt
Russia,RU,Chechen Republic,chechen-republic,Novyye Atagi,novyye-atagi
Russia,RU,Chechen Republic,chechen-republic,Nozhay-Yurt,nozhay-yurt
Russia,RU,Chechen Republic,chechen-republic,Nozhay-Yurtovskiy Rayon,nozhay-yurtovskiy-rayon
Russia,RU,Chechen Republic,chechen-republic,Oyskhara,oyskhara
Russia,RU,Chechen Republic,chechen-republic,Pervomayskaya,pervomayskaya
Russia,RU,Chechen Republic,chechen-republic,Petropavlovskaya,petropavlovskaya
Russia,RU,Chechen Republic,chechen-republic,Prigorodnoye,prigorodnoye
Russia,RU,Chechen Republic,chechen-republic,Roshni-Chu,roshni-chu
Russia,RU,Chechen Republic,chechen-republic,Samashki,samashki
Russia,RU,Chechen Republic,chechen-republic,Sernovodsk,sernovodsk
Russia,RU,Chechen Republic,chechen-republic,Serzhen-Yurt,serzhen-yurt
Russia,RU,Chechen Republic,chechen-republic,Shaami-Yurt,shaami-yurt
Russia,RU,Chechen Republic,chechen-republic,Shalazhi,shalazhi
Russia,RU,Chechen Republic,chechen-republic,Shali,shali
Russia,RU,Chechen Republic,chechen-republic,Shalinskiy Rayon,shalinskiy-rayon
Russia,RU,Chechen Republic,chechen-republic,Shatoy,shatoy
Russia,RU,Chechen Republic,chechen-republic,Shelkovskaya,shelkovskaya
Russia,RU,Chechen Republic,chechen-republic,Shelkovskiy Rayon,shelkovskiy-rayon
Russia,RU,Chechen Republic,chechen-republic,Staraya Sunzha,staraya-sunzha
Russia,RU,Chechen Republic,chechen-republic,Staryye Atagi,staryye-atagi
Russia,RU,Chechen Republic,chechen-republic,Tolstoy-Yurt,tolstoy-yurt
Russia,RU,Chechen Republic,chechen-republic,Tsentoroy,tsentoroy
Russia,RU,Chechen Republic,chechen-republic,Tsotsin-Yurt,tsotsin-yurt
Russia,RU,Chechen Republic,chechen-republic,Urus-Martan,urus-martan
Russia,RU,Chechen Republic,chechen-republic,Urus-Martanovskiy Rayon,urus-martanovskiy-rayon
Russia,RU,Chechen Republic,chechen-republic,Valerik,valerik
Russia,RU,Chechen Republic,chechen-republic,Vedeno,vedeno
Russia,RU,Chechen Republic,chechen-republic,Vedenskiy Rayon,vedenskiy-rayon
Russia,RU,Chechen Republic,chechen-republic,Yalkhoy-Mokhk,yalkhoy-mokhk
Russia,RU,Chechen Republic,chechen-republic,Zakan-Yurt,zakan-yurt
Russia,RU,Chechen Republic,chechen-republic,Zandak,zandak
Russia,RU,Chechen Republic,chechen-republic,Znamenskoye,znamenskoye
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Agapovka,agapovka
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Agapovskiy Rayon,agapovskiy-rayon
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Argayash,argayash
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Asha,asha
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Ashinskiy Rayon,ashinskiy-rayon
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Bakal,bakal
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Bazhovo,bazhovo
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Berdyaush,berdyaush
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Bobrovka,bobrovka
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Bredy,bredy
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Brodokalmak,brodokalmak
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Chebarkul,chebarkul
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Chebarkulskiy Rayon,chebarkulskiy-rayon
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Chelyabinsk,chelyabinsk
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Cheremshanka,cheremshanka
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Chesma,chesma
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Dolgoderevenskoye,dolgoderevenskoye
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Fershampenuaz,fershampenuaz
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Gornyak,gornyak
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Gorod Chelyabinsk,gorod-chelyabinsk
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Kanashevo,kanashevo
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Karabash,karabash
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Kartalinskiy Rayon,kartalinskiy-rayon
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Kartaly,kartaly
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Kasli,kasli
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Katav-Ivanovsk,katav-ivanovsk
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Katav-Ivanovskiy Rayon,katav-ivanovskiy-rayon
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Kizilskiy Rayon,kizilskiy-rayon
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Kopeysk,kopeysk
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Korkino,korkino
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Koyelga,koyelga
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Krasnogorskiy,krasnogorskiy
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Kropachevo,kropachevo
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Kunashak,kunashak
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Kusa,kusa
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Kyshtym,kyshtym
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Leninsk,leninsk
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Lokomotivnyy,lokomotivnyy
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Magnitka,magnitka
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Magnitogorsk,magnitogorsk
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Mezhevoy,mezhevoy
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Miass,miass
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Miasskoye,miasskoye
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Muslyumovo,muslyumovo
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Nagaybakskiy Rayon,nagaybakskiy-rayon
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Nizhniy Ufaley,nizhniy-ufaley
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Novogornyy,novogornyy
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Novosineglazovskiy,novosineglazovskiy
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Nyazepetrovsk,nyazepetrovsk
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Nyazepetrovskiy Rayon,nyazepetrovskiy-rayon
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Oktyabrskiy Rayon,oktyabrskiy-rayon
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Ozersk,ozersk
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Parizh,parizh
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Plast,plast
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Poletayevo,poletayevo
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Potanino,potanino
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Roshchino,roshchino
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Roza,roza
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Sargazy,sargazy
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Satka,satka
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Satkinskiy Rayon,satkinskiy-rayon
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Selezyan,selezyan
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Sim,sim
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Snezhinsk,snezhinsk
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Sosnovskiy Rayon,sosnovskiy-rayon
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Starokamyshinsk,starokamyshinsk
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Syrostan,syrostan
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Tayginka,tayginka
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Timiryazevskiy,timiryazevskiy
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Trekhgornyy,trekhgornyy
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Troitsk,troitsk
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Turgoyak,turgoyak
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Tyubuk,tyubuk
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Ust-Bagaryak,ust-bagaryak
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Ust-Katav,ust-katav
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Uvelskiy,uvelskiy
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Uvelskiy Rayon,uvelskiy-rayon
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Uyskiy Rayon,uyskiy-rayon
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Uyskoye,uyskoye
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Vakhrushevo,vakhrushevo
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Varna,varna
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Varnenskiy Rayon,varnenskiy-rayon
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Velikopetrovka,velikopetrovka
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Verkhneuralsk,verkhneuralsk
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Verkhniy Ufaley,verkhniy-ufaley
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Vishnevogorsk,vishnevogorsk
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Vyazovaya,vyazovaya
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Yemanzhelinka,yemanzhelinka
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Yemanzhelinsk,yemanzhelinsk
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Yetkul,yetkul
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Yuryuzan,yuryuzan
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Yuzhnouralsk,yuzhnouralsk
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Zheleznodorozhnyy,zheleznodorozhnyy
Russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Zlatoust,zlatoust
Russia,RU,Chukotka Autonomous Okrug,chukotka-autonomous-okrug,Anadyr,anadyr
Russia,RU,Chukotka Autonomous Okrug,chukotka-autonomous-okrug,Anadyrskiy Rayon,anadyrskiy-rayon
Russia,RU,Chukotka Autonomous Okrug,chukotka-autonomous-okrug,Beringovskiy,beringovskiy
Russia,RU,Chukotka Autonomous Okrug,chukotka-autonomous-okrug,Bilibino,bilibino
Russia,RU,Chukotka Autonomous Okrug,chukotka-autonomous-okrug,Egvekinot,egvekinot
Russia,RU,Chukotka Autonomous Okrug,chukotka-autonomous-okrug,Lavrentiya,lavrentiya
Russia,RU,Chukotka Autonomous Okrug,chukotka-autonomous-okrug,Lorino,lorino
Russia,RU,Chukotka Autonomous Okrug,chukotka-autonomous-okrug,Pevek,pevek
Russia,RU,Chukotka Autonomous Okrug,chukotka-autonomous-okrug,Provideniya,provideniya
Russia,RU,Chukotka Autonomous Okrug,chukotka-autonomous-okrug,Providenskiy Rayon,providenskiy-rayon
Russia,RU,Chuvash Republic,chuvash-republic,Alatyr,alatyr
Russia,RU,Chuvash Republic,chuvash-republic,Alatyrskiy Rayon,alatyrskiy-rayon
Russia,RU,Chuvash Republic,chuvash-republic,Alikovo,alikovo
Russia,RU,Chuvash Republic,chuvash-republic,Alikovskiy Rayon,alikovskiy-rayon
Russia,RU,Chuvash Republic,chuvash-republic,Atlashevo,atlashevo
Russia,RU,Chuvash Republic,chuvash-republic,Batyrevo,batyrevo
Russia,RU,Chuvash Republic,chuvash-republic,Batyrevskiy Rayon,batyrevskiy-rayon
Russia,RU,Chuvash Republic,chuvash-republic,Buinsk,buinsk
