s_country_name,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Spain,ES,Andalusia,andalusia,Mairena del Aljarafe,mairena-del-aljarafe
Spain,ES,Andalusia,andalusia,Malaga,malaga
Spain,ES,Andalusia,andalusia,Mancha Real,mancha-real
Spain,ES,Andalusia,andalusia,Manilva,manilva
Spain,ES,Andalusia,andalusia,Manzanilla,manzanilla
Spain,ES,Andalusia,andalusia,Maracena,maracena
Spain,ES,Andalusia,andalusia,Marbella,marbella
Spain,ES,Andalusia,andalusia,Marchal,marchal
Spain,ES,Andalusia,andalusia,Marchena,marchena
Spain,ES,Andalusia,andalusia,Maria,maria
Spain,ES,Andalusia,andalusia,Marinaleda,marinaleda
Spain,ES,Andalusia,andalusia,Marmolejo,marmolejo
Spain,ES,Andalusia,andalusia,Martin de la Jara,martin-de-la-jara
Spain,ES,Andalusia,andalusia,Martos,martos
Spain,ES,Andalusia,andalusia,Mazagon,mazagon
Spain,ES,Andalusia,andalusia,Medina Sidonia,medina-sidonia
Spain,ES,Andalusia,andalusia,Mengibar,mengibar
Spain,ES,Andalusia,andalusia,Mijas,mijas
Spain,ES,Andalusia,andalusia,Moclin,moclin
Spain,ES,Andalusia,andalusia,Moclinejo,moclinejo
Spain,ES,Andalusia,andalusia,Moguer,moguer
Spain,ES,Andalusia,andalusia,Mojacar,mojacar
Spain,ES,Andalusia,andalusia,Mollina,mollina
Spain,ES,Andalusia,andalusia,Molvizar,molvizar
Spain,ES,Andalusia,andalusia,Monachil,monachil
Spain,ES,Andalusia,andalusia,Monda,monda
Spain,ES,Andalusia,andalusia,Montalban de Cordoba,montalban-de-cordoba
Spain,ES,Andalusia,andalusia,Montefrio,montefrio
Spain,ES,Andalusia,andalusia,Montejaque,montejaque
Spain,ES,Andalusia,andalusia,Montejicar,montejicar
Spain,ES,Andalusia,andalusia,Montellano,montellano
Spain,ES,Andalusia,andalusia,Montemayor,montemayor
Spain,ES,Andalusia,andalusia,Montilla,montilla
Spain,ES,Andalusia,andalusia,Montillana,montillana
Spain,ES,Andalusia,andalusia,Montizon,montizon
Spain,ES,Andalusia,andalusia,Montoro,montoro
Spain,ES,Andalusia,andalusia,Monturque,monturque
Spain,ES,Andalusia,andalusia,Moraleda de Zafayona,moraleda-de-zafayona
Spain,ES,Andalusia,andalusia,Moriles,moriles
Spain,ES,Andalusia,andalusia,Moron de la Frontera,moron-de-la-frontera
Spain,ES,Andalusia,andalusia,Motril,motril
Spain,ES,Andalusia,andalusia,Murtas,murtas
Spain,ES,Andalusia,andalusia,Navas de San Juan,navas-de-san-juan
Spain,ES,Andalusia,andalusia,Nerja,nerja
Spain,ES,Andalusia,andalusia,Nerva,nerva
Spain,ES,Andalusia,andalusia,Niebla,niebla
Spain,ES,Andalusia,andalusia,Niguelas,niguelas
Spain,ES,Andalusia,andalusia,Nijar,nijar
Spain,ES,Andalusia,andalusia,Nivar,nivar
Spain,ES,Andalusia,andalusia,Noalejo,noalejo
Spain,ES,Andalusia,andalusia,Nueva-Carteya,nueva-carteya
Spain,ES,Andalusia,andalusia,Obejo,obejo
Spain,ES,Andalusia,andalusia,Ogijares,ogijares
Spain,ES,Andalusia,andalusia,Ohanes,ohanes
Spain,ES,Andalusia,andalusia,Ojen,ojen
Spain,ES,Andalusia,andalusia,Olivares,olivares
Spain,ES,Andalusia,andalusia,Olula de Castro,olula-de-castro
Spain,ES,Andalusia,andalusia,Olula del Rio,olula-del-rio
Spain,ES,Andalusia,andalusia,Olvera,olvera
Spain,ES,Andalusia,andalusia,Orce,orce
Spain,ES,Andalusia,andalusia,Orcera,orcera
Spain,ES,Andalusia,andalusia,Orgiva,orgiva
Spain,ES,Andalusia,andalusia,Oria,oria
Spain,ES,Andalusia,andalusia,Osuna,osuna
Spain,ES,Andalusia,andalusia,Otivar,otivar
Spain,ES,Andalusia,andalusia,Otura,otura
Spain,ES,Andalusia,andalusia,Padul,padul
Spain,ES,Andalusia,andalusia,Padules,padules
Spain,ES,Andalusia,andalusia,Palenciana,palenciana
Spain,ES,Andalusia,andalusia,Palma del Rio,palma-del-rio
Spain,ES,Andalusia,andalusia,Palomares del Rio,palomares-del-rio
Spain,ES,Andalusia,andalusia,Palos de la Frontera,palos-de-la-frontera
Spain,ES,Andalusia,andalusia,Pampaneira,pampaneira
Spain,ES,Andalusia,andalusia,Paradas,paradas
Spain,ES,Andalusia,andalusia,Parauta,parauta
Spain,ES,Andalusia,andalusia,Partaloa,partaloa
Spain,ES,Andalusia,andalusia,Paterna de Rivera,paterna-de-rivera
Spain,ES,Andalusia,andalusia,Paterna del Campo,paterna-del-campo
Spain,ES,Andalusia,andalusia,Paterna del Rio,paterna-del-rio
Spain,ES,Andalusia,andalusia,Paymogo,paymogo
Spain,ES,Andalusia,andalusia,Peal de Becerro,peal-de-becerro
Spain,ES,Andalusia,andalusia,Pedrera,pedrera
Spain,ES,Andalusia,andalusia,Pedro Abad,pedro-abad
Spain,ES,Andalusia,andalusia,Pedro Martinez,pedro-martinez
Spain,ES,Andalusia,andalusia,Pedroche,pedroche
Spain,ES,Andalusia,andalusia,Pegalajar,pegalajar
Spain,ES,Andalusia,andalusia,Peligros,peligros
Spain,ES,Andalusia,andalusia,Penaflor,penaflor
Spain,ES,Andalusia,andalusia,Penarroya-Pueblonuevo,penarroya-pueblonuevo
Spain,ES,Andalusia,andalusia,Periana,periana
Spain,ES,Andalusia,andalusia,Pilas,pilas
Spain,ES,Andalusia,andalusia,Pinar,pinar
Spain,ES,Andalusia,andalusia,Pinos Genil,pinos-genil
Spain,ES,Andalusia,andalusia,Pinos Puente,pinos-puente
Spain,ES,Andalusia,andalusia,Pizarra,pizarra
Spain,ES,Andalusia,andalusia,Policar,policar
Spain,ES,Andalusia,andalusia,Polopos,polopos
Spain,ES,Andalusia,andalusia,Porcuna,porcuna
Spain,ES,Andalusia,andalusia,Portugos,portugos
Spain,ES,Andalusia,andalusia,Posadas,posadas
Spain,ES,Andalusia,andalusia,Pozo Alcon,pozo-alcon
Spain,ES,Andalusia,andalusia,Pozoblanco,pozoblanco
Spain,ES,Andalusia,andalusia,Prado del Rey,prado-del-rey
Spain,ES,Andalusia,andalusia,Priego de Cordoba,priego-de-cordoba
Spain,ES,Andalusia,andalusia,Province of Cordoba,province-of-cordoba
Spain,ES,Andalusia,andalusia,Provincia de Cadiz,provincia-de-cadiz
Spain,ES,Andalusia,andalusia,Provincia de Granada,provincia-de-granada
Spain,ES,Andalusia,andalusia,Provincia de Huelva,provincia-de-huelva
Spain,ES,Andalusia,andalusia,Provincia de Jaen,provincia-de-jaen
Spain,ES,Andalusia,andalusia,Provincia de Malaga,provincia-de-malaga
Spain,ES,Andalusia,andalusia,Provincia de Sevilla,provincia-de-sevilla
Spain,ES,Andalusia,andalusia,Pruna,pruna
Spain,ES,Andalusia,andalusia,Puebla de Don Fadrique,puebla-de-don-fadrique
Spain,ES,Andalusia,andalusia,Puebla de Guzman,puebla-de-guzman
Spain,ES,Andalusia,andalusia,Puente de Genave,puente-de-genave
Spain,ES,Andalusia,andalusia,Puente-Genil,puente-genil
Spain,ES,Andalusia,andalusia,Puerto Real,puerto-real
Spain,ES,Andalusia,andalusia,Puerto Serrano,puerto-serrano
Spain,ES,Andalusia,andalusia,Pujerra,pujerra
Spain,ES,Andalusia,andalusia,Pulianas,pulianas
Spain,ES,Andalusia,andalusia,Pulpi,pulpi
Spain,ES,Andalusia,andalusia,Punta Umbria,punta-umbria
Spain,ES,Andalusia,andalusia,Purchena,purchena
Spain,ES,Andalusia,andalusia,Purullena,purullena
Spain,ES,Andalusia,andalusia,Quentar,quentar
Spain,ES,Andalusia,andalusia,Quesada,quesada
Spain,ES,Andalusia,andalusia,Ragol,ragol
Spain,ES,Andalusia,andalusia,Retamar,retamar
Spain,ES,Andalusia,andalusia,Rincon de la Victoria,rincon-de-la-victoria
Spain,ES,Andalusia,andalusia,Riogordo,riogordo
Spain,ES,Andalusia,andalusia,Rioja,rioja
Spain,ES,Andalusia,andalusia,Ronda,ronda
Spain,ES,Andalusia,andalusia,Roquetas de Mar,roquetas-de-mar
Spain,ES,Andalusia,andalusia,Rosal de la Frontera,rosal-de-la-frontera
Spain,ES,Andalusia,andalusia,Rota,rota
Spain,ES,Andalusia,andalusia,Rubite,rubite
Spain,ES,Andalusia,andalusia,Rus,rus
Spain,ES,Andalusia,andalusia,Rute,rute
Spain,ES,Andalusia,andalusia,Sabiote,sabiote
Spain,ES,Andalusia,andalusia,Salar,salar
Spain,ES,Andalusia,andalusia,Salares,salares
Spain,ES,Andalusia,andalusia,Salobrena,salobrena
Spain,ES,Andalusia,andalusia,Salteras,salteras
Spain,ES,Andalusia,andalusia,San Bartolome de la Torre,san-bartolome-de-la-torre
Spain,ES,Andalusia,andalusia,San Enrique de Guadiaro,san-enrique-de-guadiaro
Spain,ES,Andalusia,andalusia,San Fernando,san-fernando
Spain,ES,Andalusia,andalusia,San Jose,san-jose
Spain,ES,Andalusia,andalusia,San Jose del Valle,san-jose-del-valle
Spain,ES,Andalusia,andalusia,San Juan de Aznalfarache,san-juan-de-aznalfarache
Spain,ES,Andalusia,andalusia,San Juan del Puerto,san-juan-del-puerto
Spain,ES,Andalusia,andalusia,San Nicolas del Puerto,san-nicolas-del-puerto
Spain,ES,Andalusia,andalusia,San Pedro de Alcantara,san-pedro-de-alcantara
Spain,ES,Andalusia,andalusia,San Roque,san-roque
Spain,ES,Andalusia,andalusia,San Sebastian de los Ballesteros,san-sebastian-de-los-ballesteros
Spain,ES,Andalusia,andalusia,San Silvestre de Guzman,san-silvestre-de-guzman
Spain,ES,Andalusia,andalusia,Sanlucar de Barrameda,sanlucar-de-barrameda
Spain,ES,Andalusia,andalusia,Sanlucar de Guadiana,sanlucar-de-guadiana
Spain,ES,Andalusia,andalusia,Sanlucar la Mayor,sanlucar-la-mayor
Spain,ES,Andalusia,andalusia,Santa Ana la Real,santa-ana-la-real
Spain,ES,Andalusia,andalusia,Santa Barbara de Casa,santa-barbara-de-casa
Spain,ES,Andalusia,andalusia,Santa Elena,santa-elena
Spain,ES,Andalusia,andalusia,Santa Eufemia,santa-eufemia
Spain,ES,Andalusia,andalusia,Santa Fe de Mondujar,santa-fe-de-mondujar
Spain,ES,Andalusia,andalusia,Santa Olalla del Cala,santa-olalla-del-cala
Spain,ES,Andalusia,andalusia,Santaella,santaella
Spain,ES,Andalusia,andalusia,Santafe,santafe
Spain,ES,Andalusia,andalusia,Santiago de Calatrava,santiago-de-calatrava
Spain,ES,Andalusia,andalusia,Santiponce,santiponce
Spain,ES,Andalusia,andalusia,Santisteban del Puerto,santisteban-del-puerto
Spain,ES,Andalusia,andalusia,Santo Tome,santo-tome
Spain,ES,Andalusia,andalusia,Sayalonga,sayalonga
Spain,ES,Andalusia,andalusia,Sedella,sedella
Spain,ES,Andalusia,andalusia,Segura de la Sierra,segura-de-la-sierra
Spain,ES,Andalusia,andalusia,Seron,seron
Spain,ES,Andalusia,andalusia,Setenil de las Bodegas,setenil-de-las-bodegas
Spain,ES,Andalusia,andalusia,Sevilla,sevilla
Spain,ES,Andalusia,andalusia,Sierra de Yeguas,sierra-de-yeguas
Spain,ES,Andalusia,andalusia,Sierro,sierro
Spain,ES,Andalusia,andalusia,Siles,siles
Spain,ES,Andalusia,andalusia,Somontin,somontin
Spain,ES,Andalusia,andalusia,Soportujar,soportujar
Spain,ES,Andalusia,andalusia,Sorbas,sorbas
Spain,ES,Andalusia,andalusia,Sorihuela del Guadalimar,sorihuela-del-guadalimar
Spain,ES,Andalusia,andalusia,Sorvilan,sorvilan
Spain,ES,Andalusia,andalusia,Sufli,sufli
Spain,ES,Andalusia,andalusia,Tabernas,tabernas
Spain,ES,Andalusia,andalusia,Tahal,tahal
Spain,ES,Andalusia,andalusia,Tarifa,tarifa
Spain,ES,Andalusia,andalusia,Teba,teba
Spain,ES,Andalusia,andalusia,Terque,terque
Spain,ES,Andalusia,andalusia,Tijola,tijola
Spain,ES,Andalusia,andalusia,Tocina,tocina
Spain,ES,Andalusia,andalusia,Tolox,tolox
Spain,ES,Andalusia,andalusia,Tomares,tomares
Spain,ES,Andalusia,andalusia,Torre Alhaquime,torre-alhaquime
Spain,ES,Andalusia,andalusia,Torre del Campo,torre-del-campo
Spain,ES,Andalusia,andalusia,Torre del Mar,torre-del-mar
Spain,ES,Andalusia,andalusia,Torre-Cardela,torre-cardela
Spain,ES,Andalusia,andalusia,Torreblascopedro,torreblascopedro
Spain,ES,Andalusia,andalusia,Torrecampo,torrecampo
Spain,ES,Andalusia,andalusia,Torredonjimeno,torredonjimeno
Spain,ES,Andalusia,andalusia,Torremolinos,torremolinos
Spain,ES,Andalusia,andalusia,Torrenueva,torrenueva
Spain,ES,Andalusia,andalusia,Torreperogil,torreperogil
Spain,ES,Andalusia,andalusia,Torres,torres
Spain,ES,Andalusia,andalusia,Torrox,torrox
Spain,ES,Andalusia,andalusia,Totalan,totalan
Spain,ES,Andalusia,andalusia,Trebujena,trebujena
Spain,ES,Andalusia,andalusia,Trevelez,trevelez
Spain,ES,Andalusia,andalusia,Trigueros,trigueros
Spain,ES,Andalusia,andalusia,Turre,turre
Spain,ES,Andalusia,andalusia,Turrillas,turrillas
Spain,ES,Andalusia,andalusia,Ubeda,ubeda
Spain,ES,Andalusia,andalusia,Ubrique,ubrique
Spain,ES,Andalusia,andalusia,Ugijar,ugijar
Spain,ES,Andalusia,andalusia,Uleila del Campo,uleila-del-campo
Spain,ES,Andalusia,andalusia,Umbrete,umbrete
Spain,ES,Andalusia,andalusia,Urracal,urracal
Spain,ES,Andalusia,andalusia,Utrera,utrera
Spain,ES,Andalusia,andalusia,Valdelarco,valdelarco
Spain,ES,Andalusia,andalusia,Valdepenas de Jaen,valdepenas-de-jaen
Spain,ES,Andalusia,andalusia,Valderrubio,valderrubio
Spain,ES,Andalusia,andalusia,Valdes,valdes
Spain,ES,Andalusia,andalusia,Valdezorras,valdezorras
Spain,ES,Andalusia,andalusia,Valencina de la Concepcion,valencina-de-la-concepcion
Spain,ES,Andalusia,andalusia,Valenzuela,valenzuela
Spain,ES,Andalusia,andalusia,Valor,valor
Spain,ES,Andalusia,andalusia,Valverde del Camino,valverde-del-camino
Spain,ES,Andalusia,andalusia,Vejer de la Frontera,vejer-de-la-frontera
Spain,ES,Andalusia,andalusia,Velefique,velefique
Spain,ES,Andalusia,andalusia,Velez de Benaudalla,velez-de-benaudalla
Spain,ES,Andalusia,andalusia,Velez Rubio,velez-rubio
Spain,ES,Andalusia,andalusia,Velez-Blanco,velez-blanco
Spain,ES,Andalusia,andalusia,Velez-Malaga,velez-malaga
Spain,ES,Andalusia,andalusia,Ventas de Huelma,ventas-de-huelma
Spain,ES,Andalusia,andalusia,Vera,vera
Spain,ES,Andalusia,andalusia,Viator,viator
Spain,ES,Andalusia,andalusia,Vicar,vicar
Spain,ES,Andalusia,andalusia,Vilches,vilches
Spain,ES,Andalusia,andalusia,Villa del Rio,villa-del-rio
Spain,ES,Andalusia,andalusia,Villablanca,villablanca
Spain,ES,Andalusia,andalusia,Villacarrillo,villacarrillo
Spain,ES,Andalusia,andalusia,Villafranca de Cordoba,villafranca-de-cordoba
Spain,ES,Andalusia,andalusia,Villaharta,villaharta
Spain,ES,Andalusia,andalusia,Villalba del Alcor,villalba-del-alcor
Spain,ES,Andalusia,andalusia,Villaluenga del Rosario,villaluenga-del-rosario
Spain,ES,Andalusia,andalusia,Villamanrique de la Condesa,villamanrique-de-la-condesa
Spain,ES,Andalusia,andalusia,Villamartin,villamartin
Spain,ES,Andalusia,andalusia,Villanueva de Algaidas,villanueva-de-algaidas
Spain,ES,Andalusia,andalusia,Villanueva de Cordoba,villanueva-de-cordoba
Spain,ES,Andalusia,andalusia,Villanueva de la Reina,villanueva-de-la-reina
Spain,ES,Andalusia,andalusia,Villanueva de las Cruces,villanueva-de-las-cruces
Spain,ES,Andalusia,andalusia,Villanueva de las Torres,villanueva-de-las-torres
Spain,ES,Andalusia,andalusia,Villanueva de los Castillejos,villanueva-de-los-castillejos
Spain,ES,Andalusia,andalusia,Villanueva de San Juan,villanueva-de-san-juan
Spain,ES,Andalusia,andalusia,Villanueva de Tapia,villanueva-de-tapia
Spain,ES,Andalusia,andalusia,Villanueva del Ariscal,villanueva-del-ariscal
Spain,ES,Andalusia,andalusia,Villanueva del Arzobispo,villanueva-del-arzobispo
Spain,ES,Andalusia,andalusia,Villanueva del Duque,villanueva-del-duque
Spain,ES,Andalusia,andalusia,Villanueva del Rio y Minas,villanueva-del-rio-y-minas
Spain,ES,Andalusia,andalusia,Villanueva del Rosario,villanueva-del-rosario
Spain,ES,Andalusia,andalusia,Villanueva del Trabuco,villanueva-del-trabuco
Spain,ES,Andalusia,andalusia,Villaralto,villaralto
Spain,ES,Andalusia,andalusia,Villardompardo,villardompardo
Spain,ES,Andalusia,andalusia,Villarrasa,villarrasa
Spain,ES,Andalusia,andalusia,Villarrubia,villarrubia
Spain,ES,Andalusia,andalusia,Villaverde del Rio,villaverde-del-rio
Spain,ES,Andalusia,andalusia,Villaviciosa de Cordoba,villaviciosa-de-cordoba
Spain,ES,Andalusia,andalusia,Vinuela,vinuela
Spain,ES,Andalusia,andalusia,Viznar,viznar
Spain,ES,Andalusia,andalusia,Yunquera,yunquera
Spain,ES,Andalusia,andalusia,Zafarraya,zafarraya
Spain,ES,Andalusia,andalusia,Zagra,zagra
Spain,ES,Andalusia,andalusia,Zahara,zahara
Spain,ES,Andalusia,andalusia,Zahara de los Atunes,zahara-de-los-atunes
Spain,ES,Andalusia,andalusia,Zalamea la Real,zalamea-la-real
Spain,ES,Andalusia,andalusia,Zubia,zubia
Spain,ES,Andalusia,andalusia,Zufre,zufre
Spain,ES,Andalusia,andalusia,Zuheros,zuheros
Spain,ES,Andalusia,andalusia,Zujar,zujar
Spain,ES,Andalusia,andalusia,Zurgena,zurgena
Spain,ES,Araba / Alava,araba-alava,Araba / Alava,araba-alava
Spain,ES,Aragon,aragon,Ababuj,ababuj
Spain,ES,Aragon,aragon,Abanto,abanto
Spain,ES,Aragon,aragon,Abiego,abiego
Spain,ES,Aragon,aragon,Abizanda,abizanda
Spain,ES,Aragon,aragon,Adahuesca,adahuesca
Spain,ES,Aragon,aragon,Agon,agon
Spain,ES,Aragon,aragon,Aguaron,aguaron
Spain,ES,Aragon,aragon,Aguaton,aguaton
Spain,ES,Aragon,aragon,Aguaviva,aguaviva
Spain,ES,Aragon,aragon,Aguero,aguero
Spain,ES,Aragon,aragon,Aguilar del Alfambra,aguilar-del-alfambra
Spain,ES,Aragon,aragon,Aguilon,aguilon
Spain,ES,Aragon,aragon,Ainsa,ainsa
Spain,ES,Aragon,aragon,Ainzon,ainzon
Spain,ES,Aragon,aragon,Alacon,alacon
Spain,ES,Aragon,aragon,Aladren,aladren
Spain,ES,Aragon,aragon,Alagon,alagon
Spain,ES,Aragon,aragon,Alarba,alarba
Spain,ES,Aragon,aragon,Alba,alba
Spain,ES,Aragon,aragon,Albalate de Cinca,albalate-de-cinca
Spain,ES,Aragon,aragon,Albalate del Arzobispo,albalate-del-arzobispo
Spain,ES,Aragon,aragon,Albalatillo,albalatillo
Spain,ES,Aragon,aragon,Albarracin,albarracin
Spain,ES,Aragon,aragon,Albelda,albelda
Spain,ES,Aragon,aragon,Alberite de San Juan,alberite-de-san-juan
Spain,ES,Aragon,aragon,Albero Alto,albero-alto
Spain,ES,Aragon,aragon,Albero Bajo,albero-bajo
Spain,ES,Aragon,aragon,Alberuela de Tubo,alberuela-de-tubo
Spain,ES,Aragon,aragon,Albeta,albeta
Spain,ES,Aragon,aragon,Alborge,alborge
Spain,ES,Aragon,aragon,Alcaine,alcaine
Spain,ES,Aragon,aragon,Alcala de Ebro,alcala-de-ebro
Spain,ES,Aragon,aragon,Alcala de Gurrea,alcala-de-gurrea
Spain,ES,Aragon,aragon,Alcala de la Selva,alcala-de-la-selva
Spain,ES,Aragon,aragon,Alcala de Moncayo,alcala-de-moncayo
Spain,ES,Aragon,aragon,Alcala del Obispo,alcala-del-obispo
Spain,ES,Aragon,aragon,Alcaniz,alcaniz
Spain,ES,Aragon,aragon,Alcolea de Cinca,alcolea-de-cinca
Spain,ES,Aragon,aragon,Alconchel de Ariza,alconchel-de-ariza
Spain,ES,Aragon,aragon,Alcorisa,alcorisa
Spain,ES,Aragon,aragon,Alcubierre,alcubierre
Spain,ES,Aragon,aragon,Aldehuela de Liestos,aldehuela-de-liestos
Spain,ES,Aragon,aragon,Alerre,alerre
Spain,ES,Aragon,aragon,Alfajarin,alfajarin
Spain,ES,Aragon,aragon,Alfambra,alfambra
Spain,ES,Aragon,aragon,Alfamen,alfamen
Spain,ES,Aragon,aragon,Alfantega,alfantega
Spain,ES,Aragon,aragon,Alforque,alforque
Spain,ES,Aragon,aragon,Alhama de Aragon,alhama-de-aragon
Spain,ES,Aragon,aragon,Aliaga,aliaga
Spain,ES,Aragon,aragon,Allepuz,allepuz
Spain,ES,Aragon,aragon,Alloza,alloza
Spain,ES,Aragon,aragon,Allueva,allueva
Spain,ES,Aragon,aragon,Almochuel,almochuel
Spain,ES,Aragon,aragon,Almohaja,almohaja
Spain,ES,Aragon,aragon,Almonacid de la Cuba,almonacid-de-la-cuba
Spain,ES,Aragon,aragon,Almonacid de la Sierra,almonacid-de-la-sierra
Spain,ES,Aragon,aragon,Almozara,almozara
Spain,ES,Aragon,aragon,Almudevar,almudevar
Spain,ES,Aragon,aragon,Almuniente,almuniente
Spain,ES,Aragon,aragon,Alobras,alobras
Spain,ES,Aragon,aragon,Alpartir,alpartir
Spain,ES,Aragon,aragon,Alpenes,alpenes
Spain,ES,Aragon,aragon,Alquezar,alquezar
Spain,ES,Aragon,aragon,Ambel,ambel
Spain,ES,Aragon,aragon,Anadon,anadon
Spain,ES,Aragon,aragon,Andorra,andorra
Spain,ES,Aragon,aragon,Anento,anento
Spain,ES,Aragon,aragon,Angues,angues
Spain,ES,Aragon,aragon,Anso,anso
Spain,ES,Aragon,aragon,Antillon,antillon
Spain,ES,Aragon,aragon,Aragues del Puerto,aragues-del-puerto
Spain,ES,Aragon,aragon,Aranda de Moncayo,aranda-de-moncayo
Spain,ES,Aragon,aragon,Arandiga,arandiga
Spain,ES,Aragon,aragon,Arcos de las Salinas,arcos-de-las-salinas
Spain,ES,Aragon,aragon,Arenys de Lledo / Arens de Lledo,arenys-de-lledo-arens-de-lledo
Spain,ES,Aragon,aragon,Argavieso,argavieso
Spain,ES,Aragon,aragon,Argente,argente
Spain,ES,Aragon,aragon,Arguis,arguis
Spain,ES,Aragon,aragon,Arino,arino
Spain,ES,Aragon,aragon,Ariza,ariza
Spain,ES,Aragon,aragon,Artieda,artieda
Spain,ES,Aragon,aragon,Atea,atea
Spain,ES,Aragon,aragon,Ateca,ateca
Spain,ES,Aragon,aragon,Ayerbe,ayerbe
Spain,ES,Aragon,aragon,Azara,azara
Spain,ES,Aragon,aragon,Azlor,azlor
Spain,ES,Aragon,aragon,Azuara,azuara
Spain,ES,Aragon,aragon,Badenas,badenas
Spain,ES,Aragon,aragon,Badules,badules
Spain,ES,Aragon,aragon,Baells,baells
Spain,ES,Aragon,aragon,Baguena,baguena
Spain,ES,Aragon,aragon,Bagues,bagues
Spain,ES,Aragon,aragon,Bailo,bailo
Spain,ES,Aragon,aragon,Balconchan,balconchan
Spain,ES,Aragon,aragon,Ballobar,ballobar
Spain,ES,Aragon,aragon,Banastas,banastas
Spain,ES,Aragon,aragon,Banon,banon
Spain,ES,Aragon,aragon,Barbastro,barbastro
Spain,ES,Aragon,aragon,Barboles,barboles
Spain,ES,Aragon,aragon,Barbues,barbues
Spain,ES,Aragon,aragon,Barbunales,barbunales
Spain,ES,Aragon,aragon,Barcabo,barcabo
Spain,ES,Aragon,aragon,Bardallur,bardallur
Spain,ES,Aragon,aragon,Barrachina,barrachina
Spain,ES,Aragon,aragon,Bea,bea
Spain,ES,Aragon,aragon,Belchite,belchite
Spain,ES,Aragon,aragon,Bello,bello
Spain,ES,Aragon,aragon,Belver de Cinca,belver-de-cinca
Spain,ES,Aragon,aragon,Benasque,benasque
Spain,ES,Aragon,aragon,Benavarri / Benabarre,benavarri-benabarre
Spain,ES,Aragon,aragon,Berbegal,berbegal
Spain,ES,Aragon,aragon,Berdejo,berdejo
Spain,ES,Aragon,aragon,Berge,berge
Spain,ES,Aragon,aragon,Bezas,bezas
Spain,ES,Aragon,aragon,Biel,biel
Spain,ES,Aragon,aragon,Bielsa,bielsa
Spain,ES,Aragon,aragon,Bierge,bierge
Spain,ES,Aragon,aragon,Bijuesca,bijuesca
Spain,ES,Aragon,aragon,Binaced,binaced
Spain,ES,Aragon,aragon,Binefar,binefar
Spain,ES,Aragon,aragon,Biota,biota
Spain,ES,Aragon,aragon,Bisaurri,bisaurri
Spain,ES,Aragon,aragon,Biscarrues,biscarrues
Spain,ES,Aragon,aragon,Bisimbre,bisimbre
Spain,ES,Aragon,aragon,Blancas,blancas
Spain,ES,Aragon,aragon,Blesa,blesa
Spain,ES,Aragon,aragon,Boltana,boltana
Spain,ES,Aragon,aragon,Bonansa,bonansa
Spain,ES,Aragon,aragon,Boquineni,boquineni
Spain,ES,Aragon,aragon,Borau,borau
Spain,ES,Aragon,aragon,Bordalba,bordalba
Spain,ES,Aragon,aragon,Bordon,bordon
Spain,ES,Aragon,aragon,Borja,borja
Spain,ES,Aragon,aragon,Botorrita,botorrita
Spain,ES,Aragon,aragon,Brea de Aragon,brea-de-aragon
Spain,ES,Aragon,aragon,Bronchales,bronchales
Spain,ES,Aragon,aragon,Broto,broto
Spain,ES,Aragon,aragon,Bubierca,bubierca
Spain,ES,Aragon,aragon,Buena,buena
Spain,ES,Aragon,aragon,Bujaraloz,bujaraloz
Spain,ES,Aragon,aragon,Bulbuente,bulbuente
Spain,ES,Aragon,aragon,Burbaguena,burbaguena
Spain,ES,Aragon,aragon,Bureta,bureta
Spain,ES,Aragon,aragon,Cabanas de Ebro,cabanas-de-ebro
Spain,ES,Aragon,aragon,Cabolafuente,cabolafuente
Spain,ES,Aragon,aragon,Cabra de Mora,cabra-de-mora
Spain,ES,Aragon,aragon,Cadrete,cadrete
